0, 0, Header, 1, 21, 120
1, 0, Start_track
6, 262376, Control_c, 3, 11, 59
6, 262380, Control_c, 3, 11, 56
6, 262385, Control_c, 3, 11, 53
6, 262386, Note_on_c, 3, 57, 0
6, 262389, Control_c, 3, 11, 50
6, 262394, Note_on_c, 3, 57, 95
6, 262394, Note_on_c, 3, 53, 95
6, 262394, Control_c, 3, 11, 47
6, 262514, Note_on_c, 3, 53, 0
6, 262514, Note_on_c, 3, 57, 0
6, 262514, Note_on_c, 3, 59, 95
6, 262514, Note_on_c, 3, 55, 95
6, 262574, Note_on_c, 3, 55, 0
6, 262574, Note_on_c, 3, 59, 0
6, 262574, Note_on_c, 3, 62, 95
6, 262574, Note_on_c, 3, 59, 95
6, 262592, Note_on_c, 3, 59, 0
6, 262592, Note_on_c, 3, 62, 0
6, 262592, Note_on_c, 3, 60, 95
6, 262592, Note_on_c, 3, 57, 95
6, 262694, Note_on_c, 3, 57, 0
6, 262694, Note_on_c, 3, 60, 0
6, 262694, Note_on_c, 3, 55, 95
6, 262694, Note_on_c, 3, 59, 95
6, 262754, Note_on_c, 3, 59, 0
6, 262754, Note_on_c, 3, 55, 0
6, 262754, Note_on_c, 3, 57, 95
6, 262754, Note_on_c, 3, 60, 95
6, 262874, Note_on_c, 3, 60, 0
6, 262874, Note_on_c, 3, 57, 0
6, 262874, Control_c, 3, 11, 47
6, 262874, Control_c, 3, 11, 50
6, 262874, Note_on_c, 3, 62, 95
6, 262874, Note_on_c, 3, 59, 95
6, 262875, Control_c, 3, 11, 54
6, 262876, Control_c, 3, 11, 59
6, 262877, Control_c, 3, 11, 63
6, 262878, Control_c, 3, 11, 66
6, 262879, Control_c, 3, 11, 69
6, 262880, Control_c, 3, 11, 74
6, 262881, Control_c, 3, 11, 78
6, 262882, Control_c, 3, 11, 82
6, 262883, Control_c, 3, 11, 87
6, 262926, Note_on_c, 3, 59, 0
6, 262926, Note_on_c, 3, 62, 0
6, 262934, Control_c, 3, 11, 107
6, 262934, Note_on_c, 3, 59, 95
6, 262934, Note_on_c, 3, 62, 95
6, 262952, Control_c, 3, 11, 104
6, 262970, Control_c, 3, 11, 101
6, 262988, Control_c, 3, 11, 98
6, 263006, Control_c, 3, 11, 95
6, 263024, Control_c, 3, 11, 92
6, 263042, Control_c, 3, 11, 89
6, 263054, Note_on_c, 3, 62, 0
6, 263054, Note_on_c, 3, 59, 0
6, 263054, Note_on_c, 3, 63, 95
6, 263054, Note_on_c, 3, 60, 95
6, 263055, Control_c, 3, 11, 86
6, 263060, Control_c, 3, 11, 83
6, 263064, Control_c, 3, 11, 80
6, 263069, Control_c, 3, 11, 77
6, 263073, Control_c, 3, 11, 74
6, 263078, Control_c, 3, 11, 71
6, 263082, Control_c, 3, 11, 68
6, 263087, Control_c, 3, 11, 65
6, 263091, Control_c, 3, 11, 62
6, 263096, Control_c, 3, 11, 59
6, 263100, Control_c, 3, 11, 56
6, 263105, Control_c, 3, 11, 53
6, 263106, Note_on_c, 3, 60, 0
6, 263106, Note_on_c, 3, 63, 0
6, 263109, Control_c, 3, 11, 50
6, 263114, Control_c, 3, 11, 47
6, 263114, Note_on_c, 3, 63, 95
6, 263114, Note_on_c, 3, 60, 95
6, 263234, Note_on_c, 3, 60, 0
6, 263234, Note_on_c, 3, 63, 0
6, 263234, Note_on_c, 3, 58, 95
6, 263234, Note_on_c, 3, 62, 95
6, 263294, Note_on_c, 3, 62, 0
6, 263294, Note_on_c, 3, 58, 0
6, 263294, Note_on_c, 3, 57, 95
6, 263294, Note_on_c, 3, 60, 95
6, 263414, Note_on_c, 3, 60, 0
6, 263414, Note_on_c, 3, 57, 0
6, 263414, Note_on_c, 3, 62, 95
6, 263414, Note_on_c, 3, 58, 95
6, 263474, Note_on_c, 3, 58, 0
6, 263474, Note_on_c, 3, 62, 0
6, 263474, Note_on_c, 3, 60, 95
6, 263474, Note_on_c, 3, 63, 95
6, 263584, Control_c, 3, 11, 47
6, 263584, Control_c, 3, 11, 50
6, 263585, Control_c, 3, 11, 53
6, 263586, Control_c, 3, 11, 57
6, 263587, Control_c, 3, 11, 61
6, 263588, Control_c, 3, 11, 65
6, 263589, Control_c, 3, 11, 69
6, 263590, Control_c, 3, 11, 73
6, 263591, Control_c, 3, 11, 77
6, 263592, Control_c, 3, 11, 81
6, 263593, Control_c, 3, 11, 85
6, 263594, Note_on_c, 3, 63, 0
6, 263594, Note_on_c, 3, 60, 0
6, 263594, Note_on_c, 3, 65, 95
6, 263594, Note_on_c, 3, 57, 95
6, 263646, Note_on_c, 3, 57, 0
6, 263646, Note_on_c, 3, 65, 0
6, 263654, Note_on_c, 3, 58, 95
6, 263654, Note_on_c, 3, 62, 95
6, 263714, Control_c, 3, 11, 87
6, 263716, Control_c, 3, 11, 84
6, 263718, Control_c, 3, 11, 81
6, 263721, Control_c, 3, 11, 77
6, 263724, Control_c, 3, 11, 73
6, 263727, Control_c, 3, 11, 69
6, 263730, Control_c, 3, 11, 65
6, 263733, Control_c, 3, 11, 61
6, 263736, Control_c, 3, 11, 57
6, 263739, Control_c, 3, 11, 53
6, 263742, Control_c, 3, 11, 49
6, 263766, Note_on_c, 3, 62, 0
6, 263766, Note_on_c, 3, 58, 0
6, 263774, Note_on_c, 3, 62, 95
6, 263774, Note_on_c, 3, 58, 95
6, 263834, Note_on_c, 3, 58, 0
6, 263834, Note_on_c, 3, 62, 0
6, 263834, Note_on_c, 3, 60, 95
6, 263834, Note_on_c, 3, 63, 95
6, 263944, Control_c, 3, 11, 47
6, 263944, Control_c, 3, 11, 50
6, 263945, Control_c, 3, 11, 53
6, 263946, Control_c, 3, 11, 57
6, 263947, Control_c, 3, 11, 61
6, 263948, Control_c, 3, 11, 65
6, 263949, Control_c, 3, 11, 69
6, 263950, Control_c, 3, 11, 73
6, 263951, Control_c, 3, 11, 77
6, 263952, Control_c, 3, 11, 81
6, 263953, Control_c, 3, 11, 85
6, 263954, Note_on_c, 3, 63, 0
6, 263954, Note_on_c, 3, 60, 0
6, 263954, Note_on_c, 3, 65, 95
6, 263954, Note_on_c, 3, 62, 95
6, 264006, Note_on_c, 3, 62, 0
6, 264006, Note_on_c, 3, 65, 0
6, 264014, Note_on_c, 3, 67, 95
6, 264014, Note_on_c, 3, 63, 95
6, 264306, Note_on_c, 3, 63, 0
6, 264306, Note_on_c, 3, 67, 0
6, 264314, Note_on_c, 3, 67, 95
6, 264314, Note_on_c, 3, 63, 95
6, 264366, Note_on_c, 3, 63, 0
6, 264366, Note_on_c, 3, 67, 0
6, 264374, Note_on_c, 3, 62, 95
6, 264374, Note_on_c, 3, 65, 95
6, 264666, Note_on_c, 3, 65, 0
6, 264666, Note_on_c, 3, 62, 0
6, 264674, Note_on_c, 3, 62, 95
6, 264674, Note_on_c, 3, 65, 95
6, 264726, Note_on_c, 3, 65, 0
6, 264726, Note_on_c, 3, 62, 0
6, 264734, Note_on_c, 3, 63, 95
6, 264734, Note_on_c, 3, 60, 95
6, 264846, Note_on_c, 3, 60, 0
6, 264846, Note_on_c, 3, 63, 0
6, 264854, Note_on_c, 3, 63, 95
6, 264854, Note_on_c, 3, 60, 95
6, 264914, Note_on_c, 3, 60, 0
6, 264914, Note_on_c, 3, 63, 0
6, 264914, Note_on_c, 3, 65, 95
6, 264914, Note_on_c, 3, 62, 95
6, 265034, Note_on_c, 3, 62, 0
6, 265034, Note_on_c, 3, 65, 0
6, 265034, Note_on_c, 3, 63, 95
6, 265034, Note_on_c, 3, 60, 95
6, 265086, Note_on_c, 3, 60, 0
6, 265086, Note_on_c, 3, 63, 0
6, 265094, Note_on_c, 3, 58, 95
6, 265094, Note_on_c, 3, 62, 95
6, 265206, Note_on_c, 3, 62, 0
6, 265206, Note_on_c, 3, 58, 0
6, 265214, Note_on_c, 3, 46, 95
6, 265214, Note_on_c, 3, 50, 95
6, 265274, Note_on_c, 3, 50, 0
6, 265274, Note_on_c, 3, 46, 0
6, 265274, Note_on_c, 3, 51, 95
6, 265274, Note_on_c, 3, 48, 95
6, 265394, Note_on_c, 3, 48, 0
6, 265394, Note_on_c, 3, 51, 0
6, 265394, Note_on_c, 3, 53, 95
6, 265394, Control_c, 3, 11, 87
6, 265394, Note_on_c, 3, 50, 95
6, 265406, Control_c, 3, 11, 90
6, 265418, Control_c, 3, 11, 93
6, 265430, Control_c, 3, 11, 96
6, 265442, Control_c, 3, 11, 99
6, 265446, Note_on_c, 3, 50, 0
6, 265446, Note_on_c, 3, 53, 0
6, 265454, Note_on_c, 3, 51, 95
6, 265454, Control_c, 3, 11, 102
6, 265454, Note_on_c, 3, 55, 95
6, 265746, Note_on_c, 3, 55, 0
6, 265746, Note_on_c, 3, 51, 0
6, 265754, Note_on_c, 3, 55, 95
6, 265754, Note_on_c, 3, 51, 95
6, 265806, Note_on_c, 3, 51, 0
6, 265806, Note_on_c, 3, 55, 0
6, 265814, Note_on_c, 3, 53, 95
6, 265814, Note_on_c, 3, 58, 95
6, 266106, Note_on_c, 3, 58, 0
6, 266106, Note_on_c, 3, 53, 0
6, 266114, Note_on_c, 3, 53, 95
6, 266114, Note_on_c, 3, 58, 95
6, 266166, Note_on_c, 3, 58, 0
6, 266166, Note_on_c, 3, 53, 0
6, 266174, Control_c, 3, 11, 107
6, 266174, Note_on_c, 3, 61, 95
6, 266174, Note_on_c, 3, 54, 95
6, 266466, Note_on_c, 3, 54, 0
6, 266466, Note_on_c, 3, 61, 0
6, 266474, Note_on_c, 3, 61, 95
6, 266474, Note_on_c, 3, 55, 95
6, 266526, Note_on_c, 3, 55, 0
6, 266526, Note_on_c, 3, 61, 0
6, 266534, Control_c, 3, 11, 107
6, 266534, Note_on_c, 3, 61, 95
6, 266534, Note_on_c, 3, 56, 95
6, 266552, Control_c, 3, 11, 104
6, 266570, Control_c, 3, 11, 101
6, 266588, Control_c, 3, 11, 98
6, 266606, Control_c, 3, 11, 95
6, 266624, Control_c, 3, 11, 92
6, 266642, Control_c, 3, 11, 89
6, 266646, Note_on_c, 3, 56, 0
6, 266646, Note_on_c, 3, 61, 0
6, 266654, Note_on_c, 3, 56, 95
6, 266654, Note_on_c, 3, 61, 95
6, 266660, Control_c, 3, 11, 86
6, 266678, Control_c, 3, 11, 83
6, 266696, Control_c, 3, 11, 80
6, 266706, Note_on_c, 3, 61, 0
6, 266706, Note_on_c, 3, 56, 0
6, 266714, Control_c, 3, 11, 77
6, 266714, Note_on_c, 3, 56, 95
6, 266714, Note_on_c, 3, 60, 95
6, 266732, Control_c, 3, 11, 74
6, 266750, Control_c, 3, 11, 71
6, 266768, Control_c, 3, 11, 68
6, 266786, Control_c, 3, 11, 65
6, 266804, Control_c, 3, 11, 62
6, 266822, Control_c, 3, 11, 59
6, 266826, Note_on_c, 3, 60, 0
6, 266826, Note_on_c, 3, 56, 0
6, 266834, Note_on_c, 3, 60, 95
6, 266834, Note_on_c, 3, 56, 95
6, 266840, Control_c, 3, 11, 56
6, 266858, Control_c, 3, 11, 53
6, 266876, Control_c, 3, 11, 50
6, 266886, Note_on_c, 3, 56, 0
6, 266886, Note_on_c, 3, 60, 0
6, 266894, Control_c, 3, 11, 47
6, 266894, Note_on_c, 3, 61, 95
6, 266894, Note_on_c, 3, 56, 95
6, 266909, Control_c, 3, 11, 46
6, 266924, Control_c, 3, 11, 45
6, 266939, Control_c, 3, 11, 44
6, 266954, Control_c, 3, 11, 43
6, 266969, Control_c, 3, 11, 42
6, 266984, Control_c, 3, 11, 41
6, 266999, Control_c, 3, 11, 40
6, 267014, Control_c, 3, 11, 39
6, 267029, Control_c, 3, 11, 38
6, 267044, Control_c, 3, 11, 37
6, 267254, Note_on_c, 3, 56, 0
6, 267254, Note_on_c, 3, 61, 0
6, 267254, Note_on_c, 3, 60, 95
6, 267254, Note_on_c, 3, 57, 95
6, 267614, Note_on_c, 3, 57, 0
6, 267614, Note_on_c, 3, 60, 0
6, 267614, Note_on_c, 3, 61, 95
6, 267614, Note_on_c, 3, 58, 95
6, 267974, Note_on_c, 3, 58, 0
6, 267974, Note_on_c, 3, 61, 0
6, 267974, Note_on_c, 3, 62, 95
6, 267974, Note_on_c, 3, 59, 95
6, 268326, Note_on_c, 3, 59, 0
6, 268326, Note_on_c, 3, 62, 0
6, 268334, Note_on_c, 3, 64, 95
6, 268334, Control_c, 3, 11, 47
6, 268334, Note_on_c, 3, 60, 95
6, 268454, Note_on_c, 3, 60, 0
6, 268454, Note_on_c, 3, 64, 0
6, 268984, Control_c, 3, 11, 47
6, 268984, Control_c, 3, 11, 50
6, 268985, Control_c, 3, 11, 53
6, 268986, Control_c, 3, 11, 57
6, 268987, Control_c, 3, 11, 61
6, 268988, Control_c, 3, 11, 65
6, 268989, Control_c, 3, 11, 69
6, 268990, Control_c, 3, 11, 73
6, 268991, Control_c, 3, 11, 78
6, 268992, Control_c, 3, 11, 83
6, 268993, Control_c, 3, 11, 87
6, 268994, Note_on_c, 3, 62, 95
6, 268994, Note_on_c, 3, 65, 95
6, 269046, Note_on_c, 3, 65, 0
6, 269046, Note_on_c, 3, 62, 0
6, 269054, Note_on_c, 3, 59, 95
6, 269234, Note_on_c, 3, 59, 0
6, 269234, Note_on_c, 3, 55, 95
6, 269294, Note_on_c, 3, 55, 0
6, 269354, Note_on_c, 3, 62, 95
6, 269406, Note_on_c, 3, 62, 0
6, 269414, Note_on_c, 3, 60, 95
6, 269594, Note_on_c, 3, 60, 0
6, 269594, Note_on_c, 3, 55, 95
6, 269654, Note_on_c, 3, 55, 0
6, 269714, Note_on_c, 3, 64, 95
6, 269744, Control_c, 3, 11, 87
6, 269746, Control_c, 3, 11, 84
6, 269748, Control_c, 3, 11, 81
6, 269751, Control_c, 3, 11, 77
6, 269754, Control_c, 3, 11, 73
6, 269757, Control_c, 3, 11, 69
6, 269760, Control_c, 3, 11, 65
6, 269763, Control_c, 3, 11, 61
6, 269766, Note_on_c, 3, 64, 0
6, 269766, Control_c, 3, 11, 57
6, 269769, Control_c, 3, 11, 53
6, 269772, Control_c, 3, 11, 49
6, 270424, Control_c, 3, 11, 47
6, 270424, Control_c, 3, 11, 50
6, 270425, Control_c, 3, 11, 53
6, 270426, Control_c, 3, 11, 57
6, 270427, Control_c, 3, 11, 61
6, 270428, Control_c, 3, 11, 65
6, 270429, Control_c, 3, 11, 69
6, 270430, Control_c, 3, 11, 73
6, 270431, Control_c, 3, 11, 78
6, 270432, Control_c, 3, 11, 81
6, 270433, Control_c, 3, 11, 86
6, 270434, Note_on_c, 3, 62, 95
6, 270434, Note_on_c, 3, 65, 95
6, 270486, Note_on_c, 3, 65, 0
6, 270486, Note_on_c, 3, 62, 0
6, 270494, Note_on_c, 3, 59, 95
6, 270674, Note_on_c, 3, 59, 0
6, 270674, Note_on_c, 3, 55, 95
6, 270734, Note_on_c, 3, 55, 0
6, 270794, Note_on_c, 3, 62, 95
6, 270846, Note_on_c, 3, 62, 0
6, 270854, Note_on_c, 3, 60, 95
6, 271034, Note_on_c, 3, 60, 0
6, 271034, Note_on_c, 3, 55, 95
6, 271094, Note_on_c, 3, 55, 0
6, 271154, Note_on_c, 3, 64, 95
6, 271206, Note_on_c, 3, 64, 0
6, 271214, Control_c, 3, 11, 107
6, 271214, Note_on_c, 3, 60, 95
6, 271394, Note_on_c, 3, 60, 0
6, 271394, Note_on_c, 3, 55, 95
6, 271454, Note_on_c, 3, 55, 0
6, 271514, Note_on_c, 3, 64, 95
6, 271566, Note_on_c, 3, 64, 0
6, 271574, Note_on_c, 3, 60, 95
6, 271754, Note_on_c, 3, 60, 0
6, 271754, Note_on_c, 3, 55, 95
6, 271814, Note_on_c, 3, 55, 0
6, 271874, Note_on_c, 3, 64, 95
6, 271926, Note_on_c, 3, 64, 0
6, 271934, Note_on_c, 3, 48, 95
6, 271934, Note_on_c, 3, 55, 95
6, 271934, Control_c, 3, 11, 87
6, 271952, Control_c, 3, 11, 86
6, 271970, Control_c, 3, 11, 85
6, 271988, Control_c, 3, 11, 84
6, 272006, Control_c, 3, 11, 83
6, 272024, Control_c, 3, 11, 82
6, 272042, Control_c, 3, 11, 81
6, 272060, Control_c, 3, 11, 80
6, 272078, Control_c, 3, 11, 79
6, 272096, Control_c, 3, 11, 78
6, 272114, Control_c, 3, 11, 77
6, 272132, Control_c, 3, 11, 76
6, 272150, Control_c, 3, 11, 75
6, 272168, Control_c, 3, 11, 74
6, 272186, Control_c, 3, 11, 73
6, 272204, Control_c, 3, 11, 72
6, 272222, Control_c, 3, 11, 71
6, 272240, Control_c, 3, 11, 70
6, 272258, Control_c, 3, 11, 69
6, 272276, Control_c, 3, 11, 68
6, 272294, Control_c, 3, 11, 67
6, 272312, Control_c, 3, 11, 66
6, 272330, Control_c, 3, 11, 65
6, 272348, Control_c, 3, 11, 64
6, 272366, Control_c, 3, 11, 63
6, 272384, Control_c, 3, 11, 62
6, 272402, Control_c, 3, 11, 61
6, 272420, Control_c, 3, 11, 60
6, 272438, Control_c, 3, 11, 59
6, 272456, Control_c, 3, 11, 58
6, 272474, Control_c, 3, 11, 57
6, 272492, Control_c, 3, 11, 56
6, 272510, Control_c, 3, 11, 55
6, 272528, Control_c, 3, 11, 54
6, 272546, Control_c, 3, 11, 53
6, 272564, Control_c, 3, 11, 52
6, 272582, Control_c, 3, 11, 51
6, 272600, Control_c, 3, 11, 50
6, 272618, Control_c, 3, 11, 49
6, 272636, Control_c, 3, 11, 48
6, 272646, Note_on_c, 3, 55, 0
6, 272646, Note_on_c, 3, 48, 0
6, 272654, Note_on_c, 3, 48, 66
6, 272654, Note_on_c, 3, 55, 66
6, 272654, Control_c, 3, 11, 47
6, 273014, Control_c, 3, 11, 47
6, 273050, Control_c, 3, 11, 46
6, 273086, Control_c, 3, 11, 45
6, 273122, Control_c, 3, 11, 44
6, 273158, Control_c, 3, 11, 43
6, 273194, Control_c, 3, 11, 42
6, 273230, Control_c, 3, 11, 41
6, 273266, Control_c, 3, 11, 40
6, 273302, Control_c, 3, 11, 39
6, 273338, Control_c, 3, 11, 38
6, 273374, Control_c, 3, 11, 37
6, 273734, Control_c, 3, 11, 37
6, 273774, Control_c, 3, 11, 38
6, 273815, Control_c, 3, 11, 39
6, 273856, Control_c, 3, 11, 40
6, 273897, Control_c, 3, 11, 41
6, 273906, Note_on_c, 3, 55, 0
6, 273906, Note_on_c, 3, 48, 0
6, 273914, Note_on_c, 3, 55, 66
6, 273914, Note_on_c, 3, 58, 66
6, 273938, Control_c, 3, 11, 42
6, 273978, Control_c, 3, 11, 43
6, 274019, Control_c, 3, 11, 44
6, 274060, Control_c, 3, 11, 45
6, 274101, Control_c, 3, 11, 46
6, 274142, Control_c, 3, 11, 47
6, 274182, Control_c, 3, 11, 48
6, 274223, Control_c, 3, 11, 49
6, 274264, Control_c, 3, 11, 50
6, 274305, Control_c, 3, 11, 51
6, 274346, Control_c, 3, 11, 52
6, 274386, Control_c, 3, 11, 53
6, 274427, Control_c, 3, 11, 54
6, 274468, Control_c, 3, 11, 55
6, 274509, Control_c, 3, 11, 56
6, 274550, Control_c, 3, 11, 57
6, 274590, Control_c, 3, 11, 58
6, 274631, Control_c, 3, 11, 59
6, 274672, Control_c, 3, 11, 60
6, 274713, Control_c, 3, 11, 61
6, 274754, Control_c, 3, 11, 62
6, 274806, Note_on_c, 3, 58, 0
6, 274806, Note_on_c, 3, 55, 0
6, 274814, Note_on_c, 3, 57, 43
6, 274814, Control_c, 3, 11, 32
6, 274814, Note_on_c, 3, 53, 43
6, 274823, Control_c, 3, 11, 35
6, 274832, Control_c, 3, 11, 38
6, 274841, Control_c, 3, 11, 41
6, 274850, Control_c, 3, 11, 44
6, 274859, Control_c, 3, 11, 47
6, 274868, Control_c, 3, 11, 50
6, 275889, Note_on_c, 3, 53, 0
6, 275889, Note_on_c, 3, 57, 0
6, 275894, Note_on_c, 3, 50, 70
6, 275894, Note_on_c, 3, 53, 70
6, 276189, Note_on_c, 3, 53, 0
6, 276189, Note_on_c, 3, 50, 0
6, 276194, Note_on_c, 3, 52, 70
6, 276194, Note_on_c, 3, 55, 70
6, 276249, Note_on_c, 3, 55, 0
6, 276249, Note_on_c, 3, 52, 0
6, 276254, Note_on_c, 3, 52, 70
6, 276254, Note_on_c, 3, 55, 70
6, 276609, Note_on_c, 3, 55, 0
6, 276609, Note_on_c, 3, 52, 0
6, 276614, Note_on_c, 3, 57, 70
6, 276614, Note_on_c, 3, 53, 70
6, 276969, Note_on_c, 3, 57, 0
6, 276974, Note_on_c, 3, 55, 70
6, 277149, Note_on_c, 3, 55, 0
6, 277149, Note_on_c, 3, 53, 0
6, 277154, Note_on_c, 3, 52, 70
6, 277154, Note_on_c, 3, 55, 70
6, 277329, Note_on_c, 3, 55, 0
6, 277329, Note_on_c, 3, 52, 0
6, 277334, Note_on_c, 3, 57, 70
6, 277334, Note_on_c, 3, 53, 70
6, 277689, Note_on_c, 3, 53, 0
6, 277689, Note_on_c, 3, 57, 0
6, 277694, Note_on_c, 3, 53, 82
6, 277694, Note_on_c, 3, 57, 82
6, 277694, Control_c, 3, 11, 52
6, 277746, Control_c, 3, 11, 53
6, 277749, Note_on_c, 3, 57, 0
6, 277749, Note_on_c, 3, 53, 0
6, 277754, Note_on_c, 3, 53, 82
6, 277754, Note_on_c, 3, 57, 82
6, 277798, Control_c, 3, 11, 54
6, 277809, Note_on_c, 3, 57, 0
6, 277809, Note_on_c, 3, 53, 0
6, 277814, Note_on_c, 3, 57, 82
6, 277814, Note_on_c, 3, 53, 82
6, 277851, Control_c, 3, 11, 55
6, 277869, Note_on_c, 3, 53, 0
6, 277869, Note_on_c, 3, 57, 0
6, 277874, Note_on_c, 3, 57, 82
6, 277874, Note_on_c, 3, 53, 82
6, 277903, Control_c, 3, 11, 56
6, 277929, Note_on_c, 3, 53, 0
6, 277929, Note_on_c, 3, 57, 0
6, 277934, Note_on_c, 3, 57, 82
6, 277934, Note_on_c, 3, 53, 82
6, 277955, Control_c, 3, 11, 57
6, 277989, Note_on_c, 3, 53, 0
6, 277989, Note_on_c, 3, 57, 0
6, 277994, Note_on_c, 3, 53, 82
6, 277994, Note_on_c, 3, 57, 82
6, 278008, Control_c, 3, 11, 58
6, 278049, Note_on_c, 3, 57, 0
6, 278049, Note_on_c, 3, 53, 0
6, 278054, Note_on_c, 3, 53, 82
6, 278054, Note_on_c, 3, 57, 82
6, 278060, Control_c, 3, 11, 59
6, 278109, Note_on_c, 3, 57, 0
6, 278109, Note_on_c, 3, 53, 0
6, 278112, Control_c, 3, 11, 60
6, 278114, Note_on_c, 3, 57, 82
6, 278114, Note_on_c, 3, 53, 82
6, 278165, Control_c, 3, 11, 61
6, 278169, Note_on_c, 3, 53, 0
6, 278169, Note_on_c, 3, 57, 0
6, 278174, Note_on_c, 3, 57, 82
6, 278174, Note_on_c, 3, 53, 82
6, 278217, Control_c, 3, 11, 62
6, 278229, Note_on_c, 3, 53, 0
6, 278229, Note_on_c, 3, 57, 0
6, 278234, Note_on_c, 3, 57, 82
6, 278234, Note_on_c, 3, 53, 82
6, 278270, Control_c, 3, 11, 62
6, 278289, Note_on_c, 3, 53, 0
6, 278289, Note_on_c, 3, 57, 0
6, 278294, Note_on_c, 3, 53, 82
6, 278294, Note_on_c, 3, 57, 82
6, 278322, Control_c, 3, 11, 63
6, 278349, Note_on_c, 3, 57, 0
6, 278349, Note_on_c, 3, 53, 0
6, 278354, Note_on_c, 3, 53, 82
6, 278354, Note_on_c, 3, 57, 82
6, 278374, Control_c, 3, 11, 64
6, 278409, Note_on_c, 3, 57, 0
6, 278409, Note_on_c, 3, 53, 0
6, 278414, Note_on_c, 3, 57, 82
6, 278414, Note_on_c, 3, 53, 82
6, 278427, Control_c, 3, 11, 64
6, 278469, Note_on_c, 3, 53, 0
6, 278469, Note_on_c, 3, 57, 0
6, 278474, Note_on_c, 3, 53, 82
6, 278474, Note_on_c, 3, 57, 82
6, 278479, Control_c, 3, 11, 65
6, 278529, Note_on_c, 3, 57, 0
6, 278529, Note_on_c, 3, 53, 0
6, 278531, Control_c, 3, 11, 66
6, 278534, Note_on_c, 3, 57, 82
6, 278534, Note_on_c, 3, 53, 82
6, 278584, Control_c, 3, 11, 66
6, 278589, Note_on_c, 3, 53, 0
6, 278589, Note_on_c, 3, 57, 0
6, 278594, Note_on_c, 3, 53, 82
6, 278594, Note_on_c, 3, 57, 82
6, 278636, Control_c, 3, 11, 67
6, 278649, Note_on_c, 3, 57, 0
6, 278649, Note_on_c, 3, 53, 0
6, 278654, Note_on_c, 3, 53, 82
6, 278654, Note_on_c, 3, 57, 82
6, 278688, Control_c, 3, 11, 68
6, 278709, Note_on_c, 3, 57, 0
6, 278709, Note_on_c, 3, 53, 0
6, 278714, Note_on_c, 3, 53, 82
6, 278714, Note_on_c, 3, 57, 82
6, 278741, Control_c, 3, 11, 68
6, 278769, Note_on_c, 3, 57, 0
6, 278769, Note_on_c, 3, 53, 0
6, 278774, Note_on_c, 3, 50, 82
6, 278774, Note_on_c, 3, 53, 82
6, 278793, Control_c, 3, 11, 69
6, 278829, Note_on_c, 3, 53, 0
6, 278829, Note_on_c, 3, 50, 0
6, 278834, Note_on_c, 3, 50, 82
6, 278834, Note_on_c, 3, 53, 82
6, 278846, Control_c, 3, 11, 70
6, 278889, Note_on_c, 3, 53, 0
6, 278889, Note_on_c, 3, 50, 0
6, 278894, Note_on_c, 3, 53, 82
6, 278894, Note_on_c, 3, 50, 82
6, 278898, Control_c, 3, 11, 71
6, 278949, Note_on_c, 3, 50, 0
6, 278949, Note_on_c, 3, 53, 0
6, 278950, Control_c, 3, 11, 71
6, 278954, Note_on_c, 3, 53, 82
6, 278954, Note_on_c, 3, 50, 82
6, 279003, Control_c, 3, 11, 72
6, 279009, Note_on_c, 3, 50, 0
6, 279009, Note_on_c, 3, 53, 0
6, 279014, Note_on_c, 3, 50, 82
6, 279014, Note_on_c, 3, 53, 82
6, 279055, Control_c, 3, 11, 73
6, 279069, Note_on_c, 3, 53, 0
6, 279069, Note_on_c, 3, 50, 0
6, 279074, Note_on_c, 3, 55, 82
6, 279074, Note_on_c, 3, 52, 82
6, 279107, Control_c, 3, 11, 73
6, 279129, Note_on_c, 3, 52, 0
6, 279129, Note_on_c, 3, 55, 0
6, 279134, Note_on_c, 3, 52, 82
6, 279134, Note_on_c, 3, 55, 82
6, 279160, Control_c, 3, 11, 74
6, 279189, Note_on_c, 3, 55, 0
6, 279189, Note_on_c, 3, 52, 0
6, 279194, Note_on_c, 3, 55, 82
6, 279194, Note_on_c, 3, 52, 82
6, 279212, Control_c, 3, 11, 75
6, 279249, Note_on_c, 3, 52, 0
6, 279249, Note_on_c, 3, 55, 0
6, 279254, Note_on_c, 3, 55, 82
6, 279254, Note_on_c, 3, 52, 82
6, 279264, Control_c, 3, 11, 75
6, 279309, Note_on_c, 3, 52, 0
6, 279309, Note_on_c, 3, 55, 0
6, 279314, Note_on_c, 3, 52, 82
6, 279314, Note_on_c, 3, 55, 82
6, 279317, Control_c, 3, 11, 76
6, 279369, Note_on_c, 3, 55, 0
6, 279369, Note_on_c, 3, 52, 0
6, 279369, Control_c, 3, 11, 77
6, 279374, Note_on_c, 3, 52, 82
6, 279374, Note_on_c, 3, 55, 82
6, 279422, Control_c, 3, 11, 77
6, 279429, Note_on_c, 3, 55, 0
6, 279429, Note_on_c, 3, 52, 0
6, 279434, Note_on_c, 3, 48, 82
6, 279434, Note_on_c, 3, 55, 82
6, 279474, Control_c, 3, 11, 78
6, 279489, Note_on_c, 3, 55, 0
6, 279489, Note_on_c, 3, 48, 0
6, 279494, Note_on_c, 3, 53, 82
6, 279494, Note_on_c, 3, 57, 82
6, 279526, Control_c, 3, 11, 79
6, 279549, Note_on_c, 3, 57, 0
6, 279549, Note_on_c, 3, 53, 0
