0, 0, Header, 1, 6, 384
1, 0, Start_track
2, 83750, Note_off_c, 0, 89, 0
2, 83899, Note_on_c, 0, 88, 60
2, 83900, Note_on_c, 0, 91, 70
2, 83909, Note_off_c, 0, 98, 0
2, 83927, Note_off_c, 0, 95, 0
2, 84083, Note_on_c, 0, 96, 58
2, 84083, Note_on_c, 0, 93, 50
2, 84103, Note_off_c, 0, 91, 0
2, 84103, Note_off_c, 0, 88, 0
2, 84267, Note_on_c, 0, 86, 54
2, 84269, Note_on_c, 0, 89, 54
2, 84277, Note_off_c, 0, 96, 0
2, 84294, Note_off_c, 0, 93, 0
2, 84450, Note_on_c, 0, 91, 56
2, 84452, Note_on_c, 0, 95, 58
2, 84475, Note_off_c, 0, 89, 0
2, 84477, Note_off_c, 0, 86, 0
2, 84642, Note_on_c, 0, 84, 53
2, 84643, Note_on_c, 0, 88, 52
2, 84655, Note_off_c, 0, 95, 0
2, 84670, Note_off_c, 0, 91, 0
2, 84840, Note_on_c, 0, 93, 50
2, 84842, Note_on_c, 0, 89, 56
2, 84858, Note_off_c, 0, 84, 0
2, 84862, Note_off_c, 0, 88, 0
2, 85026, Note_on_c, 0, 86, 58
2, 85027, Note_on_c, 0, 83, 52
2, 85043, Note_off_c, 0, 93, 0
2, 85057, Note_off_c, 0, 89, 0
2, 85217, Note_on_c, 0, 91, 60
2, 85218, Note_on_c, 0, 88, 48
2, 85235, Note_off_c, 0, 83, 0
2, 85239, Note_off_c, 0, 86, 0
2, 85407, Note_on_c, 0, 84, 49
2, 85407, Note_on_c, 0, 81, 49
2, 85418, Note_off_c, 0, 91, 0
2, 85433, Note_off_c, 0, 88, 0
2, 85604, Note_on_c, 0, 89, 54
2, 85606, Note_on_c, 0, 86, 52
2, 85615, Note_off_c, 0, 81, 0
2, 85629, Note_off_c, 0, 84, 0
2, 85797, Note_on_c, 0, 83, 52
2, 85797, Note_on_c, 0, 79, 50
2, 85802, Note_off_c, 0, 89, 0
2, 85821, Note_off_c, 0, 86, 0
2, 85989, Note_on_c, 0, 84, 50
2, 85989, Note_on_c, 0, 88, 51
2, 86006, Note_off_c, 0, 79, 0
2, 86008, Note_off_c, 0, 83, 0
2, 86179, Note_on_c, 0, 81, 50
2, 86181, Note_on_c, 0, 77, 44
2, 86199, Note_off_c, 0, 88, 0
2, 86206, Note_off_c, 0, 84, 0
2, 86375, Note_on_c, 0, 83, 48
2, 86377, Note_on_c, 0, 86, 52
2, 86391, Note_off_c, 0, 77, 0
2, 86399, Note_off_c, 0, 81, 0
2, 86563, Note_on_c, 0, 79, 49
2, 86565, Note_on_c, 0, 76, 43
2, 86579, Note_off_c, 0, 86, 0
2, 86591, Note_off_c, 0, 83, 0
2, 86759, Note_on_c, 0, 84, 52
2, 86761, Note_on_c, 0, 81, 50
2, 86778, Note_off_c, 0, 76, 0
2, 86788, Note_off_c, 0, 79, 0
2, 86953, Note_on_c, 0, 77, 46
2, 86956, Note_on_c, 0, 74, 42
2, 86977, Note_off_c, 0, 84, 0
2, 86978, Note_off_c, 0, 81, 0
2, 87157, Note_on_c, 0, 79, 53
2, 87157, Note_on_c, 0, 83, 51
2, 87179, Note_off_c, 0, 77, 0
2, 87181, Note_off_c, 0, 74, 0
2, 87344, Note_on_c, 0, 76, 48
2, 87344, Note_on_c, 0, 72, 48
2, 87355, Note_off_c, 0, 83, 0
2, 87369, Note_off_c, 0, 79, 0
2, 87536, Note_on_c, 0, 81, 56
2, 87536, Note_on_c, 0, 77, 50
2, 87558, Note_off_c, 0, 76, 0
2, 87563, Note_off_c, 0, 72, 0
2, 87731, Note_on_c, 0, 71, 49
2, 87732, Note_on_c, 0, 74, 48
2, 87737, Note_off_c, 0, 81, 0
2, 87756, Note_off_c, 0, 77, 0
2, 87921, Note_on_c, 0, 76, 48
2, 87922, Note_on_c, 0, 79, 56
2, 87934, Note_off_c, 0, 71, 0
2, 87941, Note_off_c, 0, 74, 0
2, 88104, Note_on_c, 0, 69, 48
2, 88104, Note_on_c, 0, 72, 52
2, 88114, Note_off_c, 0, 79, 0
2, 88127, Note_off_c, 0, 76, 0
2, 88295, Note_on_c, 0, 77, 53
2, 88297, Note_on_c, 0, 74, 52
2, 88315, Note_off_c, 0, 69, 0
2, 88316, Note_off_c, 0, 72, 0
2, 88487, Note_on_c, 0, 67, 49
2, 88489, Note_on_c, 0, 71, 53
2, 88495, Note_off_c, 0, 77, 0
2, 88505, Note_off_c, 0, 74, 0
2, 88683, Note_off_c, 0, 67, 0
2, 88683, Note_on_c, 0, 76, 60
2, 88684, Note_on_c, 0, 72, 54
2, 88686, Note_off_c, 0, 71, 0
2, 88770, Note_off_c, 0, 72, 0
2, 88776, Note_off_c, 0, 76, 0
2, 89088, Note_on_c, 0, 96, 82
2, 89088, Note_on_c, 0, 99, 68
2, 89098, Control_c, 0, 10, 64
2, 89282, Note_on_c, 0, 93, 62
2, 89284, Note_on_c, 0, 89, 64
2, 89296, Note_off_c, 0, 96, 0
2, 89307, Note_off_c, 0, 99, 0
2, 89471, Note_on_c, 0, 94, 48
2, 89475, Note_on_c, 0, 98, 70
2, 89487, Note_off_c, 0, 93, 0
2, 89491, Note_off_c, 0, 89, 0
2, 89657, Note_off_c, 0, 98, 0
2, 89663, Note_on_c, 0, 87, 37
2, 89665, Note_on_c, 0, 91, 64
2, 89692, Note_off_c, 0, 94, 0
2, 89841, Note_on_c, 0, 93, 54
2, 89845, Note_on_c, 0, 96, 66
2, 89855, Note_off_c, 0, 91, 0
2, 89876, Note_off_c, 0, 87, 0
2, 90020, Note_on_c, 0, 89, 74
2, 90022, Note_on_c, 0, 86, 52
2, 90024, Note_off_c, 0, 96, 0
2, 90039, Note_off_c, 0, 93, 0
2, 90206, Note_on_c, 0, 94, 47
2, 90210, Note_on_c, 0, 91, 72
2, 90221, Note_off_c, 0, 89, 0
2, 90222, Note_off_c, 0, 86, 0
2, 90392, Note_on_c, 0, 87, 46
2, 90398, Note_on_c, 0, 84, 54
2, 90406, Note_off_c, 0, 91, 0
2, 90413, Note_off_c, 0, 94, 0
2, 90588, Note_on_c, 0, 93, 64
2, 90588, Note_on_c, 0, 89, 68
2, 90605, Note_off_c, 0, 84, 0
2, 90609, Note_off_c, 0, 87, 0
2, 90790, Note_off_c, 0, 93, 0
2, 90793, Note_on_c, 0, 82, 44
2, 90795, Note_on_c, 0, 86, 76
2, 90813, Note_off_c, 0, 89, 0
2, 90992, Note_on_c, 0, 91, 70
2, 90994, Note_on_c, 0, 87, 52
2, 91005, Note_off_c, 0, 86, 0
2, 91030, Note_off_c, 0, 82, 0
2, 91183, Note_off_c, 0, 91, 0
2, 91187, Note_on_c, 0, 81, 54
2, 91188, Note_on_c, 0, 84, 72
2, 91218, Note_off_c, 0, 87, 0
2, 91383, Note_on_c, 0, 89, 64
2, 91384, Note_on_c, 0, 86, 64
2, 91400, Note_off_c, 0, 84, 0
2, 91570, Note_off_c, 0, 89, 0
2, 91570, Note_off_c, 0, 81, 0
2, 91570, Note_on_c, 0, 82, 44
2, 91573, Note_on_c, 0, 79, 47
2, 91590, Note_off_c, 0, 86, 0
2, 91763, Note_on_c, 0, 87, 37
2, 91765, Note_on_c, 0, 84, 52
2, 91771, Note_off_c, 0, 79, 0
2, 91791, Note_off_c, 0, 82, 0
2, 91941, Note_on_c, 0, 81, 53
2, 91950, Note_on_c, 0, 77, 37
2, 91965, Note_off_c, 0, 84, 0
2, 91966, Note_off_c, 0, 87, 0
2, 92137, Note_on_c, 0, 82, 50
2, 92140, Note_on_c, 0, 86, 60
2, 92162, Note_off_c, 0, 81, 0
2, 92175, Note_off_c, 0, 77, 0
2, 92331, Note_off_c, 0, 86, 0
2, 92331, Note_on_c, 0, 75, 26
2, 92332, Note_on_c, 0, 79, 50
2, 92369, Note_off_c, 0, 82, 0
2, 92526, Note_on_c, 0, 81, 56
2, 92528, Note_on_c, 0, 84, 64
2, 92538, Note_off_c, 0, 79, 0
2, 92569, Note_off_c, 0, 75, 0
2, 92706, Note_off_c, 0, 84, 0
2, 92706, Note_on_c, 0, 77, 48
2, 92714, Note_on_c, 0, 74, 39
2, 92735, Note_off_c, 0, 81, 0
2, 92913, Note_on_c, 0, 82, 46
2, 92914, Note_on_c, 0, 79, 66
2, 92930, Note_off_c, 0, 77, 0
2, 92939, Note_off_c, 0, 74, 0
2, 93098, Note_on_c, 0, 75, 47
2, 93103, Note_on_c, 0, 72, 50
2, 93115, Note_off_c, 0, 79, 0
2, 93126, Note_off_c, 0, 82, 0
2, 93300, Note_on_c, 0, 81, 56
2, 93300, Note_on_c, 0, 77, 53
2, 93320, Note_off_c, 0, 72, 0
2, 93327, Note_off_c, 0, 75, 0
2, 93476, Note_off_c, 0, 81, 0
2, 93483, Note_on_c, 0, 74, 44
2, 93484, Note_on_c, 0, 70, 41
2, 93503, Note_off_c, 0, 77, 0
2, 93676, Note_on_c, 0, 79, 64
2, 93677, Note_on_c, 0, 75, 45
2, 93693, Note_off_c, 0, 74, 0
2, 93718, Note_off_c, 0, 70, 0
2, 93857, Note_off_c, 0, 79, 0
2, 93862, Note_on_c, 0, 72, 66
2, 93863, Note_on_c, 0, 69, 52
2, 93893, Note_off_c, 0, 75, 0
2, 94056, Note_on_c, 0, 74, 60
2, 94059, Note_on_c, 0, 77, 72
2, 94075, Note_off_c, 0, 69, 0
2, 94076, Note_off_c, 0, 72, 0
2, 94234, Note_off_c, 0, 77, 0
2, 94234, Note_on_c, 0, 70, 49
2, 94238, Note_on_c, 0, 67, 53
2, 94248, Note_off_c, 0, 74, 0
2, 94441, Note_on_c, 0, 75, 47
2, 94443, Note_on_c, 0, 72, 64
2, 94460, Note_off_c, 0, 67, 0
2, 94470, Note_off_c, 0, 70, 0
2, 94632, Note_on_c, 0, 69, 78
2, 94635, Note_on_c, 0, 65, 56
2, 94652, Note_off_c, 0, 72, 0
2, 94663, Note_off_c, 0, 75, 0
2, 94833, Note_on_c, 0, 74, 88
2, 94867, Note_off_c, 0, 65, 0
2, 95044, Note_off_c, 0, 74, 0
2, 95224, Note_on_c, 0, 73, 74
2, 95229, Note_on_c, 0, 61, 112
2, 95424, Note_off_c, 0, 69, 0
2, 95448, Note_off_c, 0, 61, 0
2, 95451, Note_off_c, 0, 73, 0
2, 95643, Note_on_c, 0, 94, 98
2, 95643, Note_on_c, 0, 97, 94
2, 95723, Control_c, 0, 10, 64
2, 95822, Note_on_c, 0, 91, 92
2, 95829, Note_on_c, 0, 88, 82
2, 95837, Note_off_c, 0, 97, 0
2, 95838, Note_off_c, 0, 94, 0
2, 96002, Note_on_c, 0, 94, 98
2, 96002, Note_on_c, 0, 97, 96
2, 96011, Note_off_c, 0, 88, 0
2, 96020, Note_off_c, 0, 91, 0
2, 96182, Note_on_c, 0, 91, 90
2, 96187, Note_on_c, 0, 88, 80
2, 96200, Note_off_c, 0, 97, 0
2, 96200, Note_off_c, 0, 94, 0
2, 96372, Note_on_c, 0, 93, 84
2, 96374, Note_on_c, 0, 96, 84
2, 96387, Note_off_c, 0, 88, 0
2, 96389, Note_off_c, 0, 91, 0
2, 96555, Note_on_c, 0, 90, 76
2, 96557, Note_on_c, 0, 87, 76
2, 96558, Note_off_c, 0, 96, 0
2, 96569, Note_off_c, 0, 93, 0
2, 96741, Note_on_c, 0, 92, 76
2, 96745, Note_on_c, 0, 95, 90
2, 96763, Note_off_c, 0, 90, 0
2, 96929, Note_off_c, 0, 87, 0
2, 96929, Note_on_c, 0, 89, 90
2, 96930, Note_on_c, 0, 86, 82
2, 96940, Note_off_c, 0, 95, 0
2, 96957, Note_off_c, 0, 92, 0
2, 97124, Note_on_c, 0, 91, 88
2, 97124, Note_on_c, 0, 94, 74
2, 97143, Note_off_c, 0, 89, 0
2, 97145, Note_off_c, 0, 86, 0
2, 97320, Note_on_c, 0, 88, 88
2, 97322, Note_on_c, 0, 85, 70
2, 97334, Note_off_c, 0, 91, 0
2, 97340, Note_off_c, 0, 94, 0
2, 97522, Note_on_c, 0, 90, 76
2, 97524, Note_on_c, 0, 93, 92
2, 97541, Note_off_c, 0, 88, 0
2, 97543, Note_off_c, 0, 85, 0
2, 97713, Note_on_c, 0, 87, 66
2, 97716, Note_on_c, 0, 84, 82
2, 97723, Note_off_c, 0, 93, 0
2, 97735, Note_off_c, 0, 90, 0
2, 97907, Note_on_c, 0, 89, 88
2, 97908, Note_on_c, 0, 92, 78
2, 97920, Note_off_c, 0, 87, 0
2, 97926, Note_off_c, 0, 84, 0
2, 98091, Note_on_c, 0, 86, 84
2, 98094, Note_on_c, 0, 83, 74
2, 98105, Note_off_c, 0, 92, 0
2, 98109, Note_off_c, 0, 89, 0
2, 98279, Note_on_c, 0, 88, 80
2, 98279, Note_on_c, 0, 91, 86
2, 98295, Note_off_c, 0, 86, 0
2, 98301, Note_off_c, 0, 83, 0
2, 98463, Note_off_c, 0, 91, 0
2, 98464, Note_on_c, 0, 85, 72
2, 98466, Note_on_c, 0, 82, 70
2, 98479, Note_off_c, 0, 88, 0
2, 98652, Note_on_c, 0, 90, 80
2, 98653, Note_on_c, 0, 87, 90
2, 98675, Note_off_c, 0, 85, 0
2, 98680, Note_off_c, 0, 82, 0
2, 98844, Note_on_c, 0, 84, 86
2, 98846, Note_on_c, 0, 81, 80
2, 98859, Note_off_c, 0, 90, 0
2, 98863, Note_off_c, 0, 87, 0
2, 99039, Note_on_c, 0, 89, 80
2, 99040, Note_on_c, 0, 86, 84
2, 99058, Note_off_c, 0, 81, 0
2, 99059, Note_off_c, 0, 84, 0
2, 99226, Note_on_c, 0, 83, 84
2, 99227, Note_on_c, 0, 80, 56
2, 99238, Note_off_c, 0, 89, 0
2, 99240, Note_off_c, 0, 86, 0
2, 99426, Note_on_c, 0, 85, 60
2, 99429, Note_on_c, 0, 88, 82
2, 99445, Note_off_c, 0, 83, 0
2, 99454, Note_off_c, 0, 80, 0
2, 99618, Note_on_c, 0, 82, 60
2, 99621, Note_on_c, 0, 79, 72
2, 99630, Note_off_c, 0, 88, 0
2, 99644, Note_off_c, 0, 85, 0
2, 99812, Note_on_c, 0, 84, 84
2, 99813, Note_on_c, 0, 87, 72
2, 99833, Note_off_c, 0, 79, 0
2, 99833, Note_off_c, 0, 82, 0
2, 100001, Note_on_c, 0, 78, 53
2, 100002, Note_on_c, 0, 81, 82
2, 100018, Note_off_c, 0, 87, 0
2, 100019, Note_off_c, 0, 84, 0
2, 100192, Note_on_c, 0, 83, 84
2, 100195, Note_on_c, 0, 86, 86
2, 100209, Note_off_c, 0, 81, 0
2, 100224, Note_off_c, 0, 78, 0
2, 100372, Note_on_c, 0, 77, 72
2, 100372, Note_on_c, 0, 80, 78
2, 100381, Note_off_c, 0, 86, 0
2, 100387, Note_off_c, 0, 83, 0
2, 100570, Note_on_c, 0, 82, 88
2, 100574, Note_on_c, 0, 85, 86
2, 100598, Note_off_c, 0, 77, 0
2, 100599, Note_off_c, 0, 80, 0
2, 100765, Note_on_c, 0, 79, 84
2, 100768, Note_on_c, 0, 76, 72
2, 100783, Note_off_c, 0, 85, 0
2, 100788, Note_off_c, 0, 82, 0
2, 100961, Note_on_c, 0, 81, 82
2, 100980, Note_off_c, 0, 79, 0
2, 100980, Note_on_c, 0, 84, 84
2, 100986, Note_off_c, 0, 76, 0
2, 101170, Note_on_c, 0, 78, 72
2, 101172, Note_on_c, 0, 75, 70
2, 101183, Note_off_c, 0, 84, 0
2, 101192, Note_off_c, 0, 81, 0
2, 101331, Note_off_c, 0, 78, 0
2, 101337, Note_off_c, 0, 75, 0
2, 119808, Control_c, 0, 10, 64
2, 119808, Note_on_c, 0, 75, 50
2, 119808, Note_on_c, 0, 78, 48
2, 120005, Note_on_c, 0, 80, 52
2, 120011, Note_on_c, 0, 76, 68
2, 120035, Note_off_c, 0, 78, 0
2, 120038, Note_off_c, 0, 75, 0
2, 120206, Note_on_c, 0, 75, 52
2, 120210, Note_on_c, 0, 78, 56
2, 120228, Note_off_c, 0, 76, 0
2, 120235, Note_off_c, 0, 80, 0
2, 120388, Note_on_c, 0, 80, 54
2, 120390, Note_on_c, 0, 76, 68
2, 120413, Note_off_c, 0, 75, 0
2, 120414, Note_off_c, 0, 78, 0
2, 120565, Note_on_c, 0, 75, 44
2, 120566, Note_on_c, 0, 78, 48
2, 120586, Note_off_c, 0, 76, 0
2, 120597, Note_off_c, 0, 80, 0
2, 120739, Note_on_c, 0, 80, 50
2, 120746, Note_on_c, 0, 76, 64
2, 120768, Note_off_c, 0, 78, 0
2, 120769, Note_off_c, 0, 75, 0
2, 120920, Note_on_c, 0, 75, 50
2, 120925, Note_on_c, 0, 78, 53
2, 120942, Note_off_c, 0, 76, 0
2, 120950, Note_off_c, 0, 80, 0
2, 121128, Note_on_c, 0, 80, 54
2, 121131, Note_on_c, 0, 76, 66
2, 121150, Note_off_c, 0, 78, 0
2, 121152, Note_off_c, 0, 75, 0
2, 121331, Note_on_c, 0, 75, 45
2, 121332, Note_on_c, 0, 78, 44
2, 121352, Note_off_c, 0, 76, 0
2, 121362, Note_off_c, 0, 80, 0
2, 121530, Note_on_c, 0, 76, 62
2, 121531, Note_on_c, 0, 80, 49
2, 121554, Note_off_c, 0, 75, 0
2, 121556, Note_off_c, 0, 78, 0
2, 121722, Note_on_c, 0, 75, 43
2, 121723, Note_on_c, 0, 78, 47
2, 121744, Note_off_c, 0, 76, 0
2, 121750, Note_off_c, 0, 80, 0
2, 121905, Note_on_c, 0, 80, 50
2, 121907, Note_on_c, 0, 76, 58
2, 121928, Note_off_c, 0, 78, 0
2, 121931, Note_off_c, 0, 75, 0
2, 122102, Note_on_c, 0, 75, 44
2, 122103, Note_on_c, 0, 78, 44
2, 122125, Note_off_c, 0, 76, 0
2, 122133, Note_off_c, 0, 80, 0
2, 122290, Note_on_c, 0, 80, 56
2, 122291, Note_on_c, 0, 76, 66
2, 122315, Note_off_c, 0, 78, 0
2, 122315, Note_off_c, 0, 75, 0
2, 122472, Note_on_c, 0, 75, 47
2, 122474, Note_on_c, 0, 78, 49
2, 122497, Note_off_c, 0, 76, 0
2, 122504, Note_off_c, 0, 80, 0
2, 122659, Note_on_c, 0, 76, 54
2, 122660, Note_on_c, 0, 80, 50
2, 122686, Note_off_c, 0, 78, 0
2, 122688, Note_off_c, 0, 75, 0
2, 122857, Note_on_c, 0, 75, 48
2, 122860, Note_on_c, 0, 78, 51
2, 122879, Note_off_c, 0, 76, 0
2, 122892, Note_off_c, 0, 80, 0
2, 123060, Note_on_c, 0, 76, 66
2, 123060, Note_on_c, 0, 80, 66
2, 123082, Note_off_c, 0, 75, 0
2, 123083, Note_off_c, 0, 78, 0
2, 123245, Note_on_c, 0, 75, 46
2, 123245, Note_on_c, 0, 78, 45
2, 123265, Note_off_c, 0, 76, 0
2, 123284, Note_off_c, 0, 80, 0
2, 123433, Note_on_c, 0, 77, 68
2, 123436, Note_on_c, 0, 74, 60
2, 123453, Note_off_c, 0, 75, 0
2, 123461, Note_off_c, 0, 78, 0
2, 123620, Note_on_c, 0, 75, 49
2, 123620, Note_on_c, 0, 78, 51
2, 123638, Note_off_c, 0, 77, 0
2, 123647, Note_off_c, 0, 74, 0
2, 123811, Note_on_c, 0, 76, 52
2, 123814, Note_on_c, 0, 80, 62
2, 123834, Note_off_c, 0, 75, 0
2, 123840, Note_off_c, 0, 78, 0
2, 123999, Note_on_c, 0, 75, 45
2, 123999, Note_on_c, 0, 78, 48
2, 124020, Note_off_c, 0, 76, 0
2, 124197, Note_off_c, 0, 80, 0
2, 124197, Note_on_c, 0, 77, 60
2, 124197, Note_on_c, 0, 74, 49
2, 124223, Note_off_c, 0, 78, 0
2, 124227, Note_off_c, 0, 75, 0
2, 124394, Note_on_c, 0, 75, 49
2, 124395, Note_on_c, 0, 78, 52
2, 124409, Note_off_c, 0, 77, 0
2, 124426, Note_off_c, 0, 74, 0
2, 124589, Note_on_c, 0, 80, 50
2, 124591, Note_on_c, 0, 76, 60
2, 124616, Note_off_c, 0, 75, 0
2, 124622, Note_off_c, 0, 78, 0
2, 124778, Note_on_c, 0, 75, 52
2, 124778, Note_on_c, 0, 78, 54
2, 124799, Note_off_c, 0, 76, 0
2, 124809, Note_off_c, 0, 80, 0
2, 124968, Note_on_c, 0, 77, 68
2, 124970, Note_on_c, 0, 74, 56
2, 124990, Note_off_c, 0, 75, 0
2, 124994, Note_off_c, 0, 78, 0
2, 125161, Note_on_c, 0, 78, 45
2, 125161, Note_on_c, 0, 75, 47
2, 125181, Note_off_c, 0, 77, 0
2, 125190, Note_off_c, 0, 74, 0
2, 125357, Note_on_c, 0, 80, 64
2, 125379, Note_off_c, 0, 75, 0
2, 125379, Note_on_c, 0, 76, 68
2, 125384, Note_off_c, 0, 78, 0
2, 125541, Note_on_c, 0, 75, 51
2, 125543, Note_on_c, 0, 78, 51
2, 125561, Note_off_c, 0, 76, 0
2, 125570, Note_off_c, 0, 80, 0
2, 125735, Note_on_c, 0, 77, 45
2, 125739, Note_on_c, 0, 74, 66
2, 125756, Note_off_c, 0, 75, 0
2, 125758, Note_off_c, 0, 78, 0
2, 125908, Note_off_c, 0, 77, 0
2, 125922, Note_on_c, 0, 75, 68
2, 125923, Note_on_c, 0, 78, 80
2, 125948, Note_off_c, 0, 74, 0
2, 126124, Note_on_c, 0, 76, 70
2, 126124, Note_on_c, 0, 79, 78
2, 126139, Note_off_c, 0, 78, 0
2, 126144, Note_off_c, 0, 75, 0
2, 126309, Note_on_c, 0, 80, 68
2, 126311, Note_on_c, 0, 77, 70
2, 126328, Note_off_c, 0, 79, 0
2, 126335, Note_off_c, 0, 76, 0
2, 126504, Note_on_c, 0, 78, 60
2, 126504, Note_on_c, 0, 81, 78
2, 126524, Note_off_c, 0, 77, 0
2, 126525, Note_off_c, 0, 80, 0
2, 126692, Note_on_c, 0, 82, 49
2, 126693, Note_on_c, 0, 79, 68
2, 126713, Note_off_c, 0, 78, 0
2, 126718, Note_off_c, 0, 81, 0
2, 126895, Note_on_c, 0, 80, 49
2, 126897, Note_on_c, 0, 83, 70
2, 126917, Note_off_c, 0, 82, 0
2, 126919, Note_off_c, 0, 79, 0
2, 127089, Note_on_c, 0, 84, 68
2, 127096, Note_on_c, 0, 81, 70
2, 127111, Note_off_c, 0, 83, 0
2, 127113, Note_off_c, 0, 80, 0
2, 127279, Note_on_c, 0, 82, 54
2, 127281, Note_on_c, 0, 85, 70
2, 127300, Note_off_c, 0, 84, 0
2, 127304, Note_off_c, 0, 81, 0
2, 127470, Note_on_c, 0, 86, 80
2, 127471, Note_on_c, 0, 83, 68
2, 127489, Note_off_c, 0, 85, 0
2, 127490, Note_off_c, 0, 82, 0
2, 127655, Note_on_c, 0, 87, 54
2, 127655, Note_on_c, 0, 84, 74
2, 127671, Note_off_c, 0, 86, 0
2, 127680, Note_off_c, 0, 83, 0
2, 127867, Note_on_c, 0, 88, 72
2, 127868, Note_on_c, 0, 85, 56
2, 127891, Note_off_c, 0, 84, 0
2, 127892, Note_off_c, 0, 87, 0
2, 128052, Note_on_c, 0, 89, 60
2, 128055, Note_on_c, 0, 86, 64
2, 128071, Note_off_c, 0, 85, 0
2, 128072, Note_off_c, 0, 88, 0
2, 128239, Note_on_c, 0, 87, 58
2, 128241, Note_on_c, 0, 90, 72
2, 128262, Note_off_c, 0, 89, 0
2, 128263, Note_off_c, 0, 86, 0
2, 128428, Note_on_c, 0, 88, 66
2, 128428, Note_on_c, 0, 91, 78
2, 128447, Note_off_c, 0, 90, 0
2, 128447, Note_off_c, 0, 87, 0
2, 128617, Note_on_c, 0, 92, 52
2, 128618, Note_on_c, 0, 89, 70
2, 128637, Note_off_c, 0, 91, 0
2, 128638, Note_off_c, 0, 88, 0
2, 128812, Note_on_c, 0, 90, 58
2, 128813, Note_on_c, 0, 93, 70
2, 128836, Note_off_c, 0, 92, 0
2, 128838, Note_off_c, 0, 89, 0
2, 128912, Note_off_c, 0, 93, 0
2, 128925, Note_off_c, 0, 90, 0
2, 129033, Note_on_c, 0, 99, 84
2, 129034, Note_on_c, 0, 90, 84
2, 129138, Note_off_c, 0, 99, 0
2, 129142, Note_off_c, 0, 90, 0
2, 132096, Control_c, 0, 10, 64
2, 132109, Note_on_c, 0, 97, 60
2, 132111, Note_on_c, 0, 100, 76
2, 132296, Note_on_c, 0, 95, 62
2, 132297, Note_on_c, 0, 99, 50
2, 132326, Note_off_c, 0, 100, 0
2, 132331, Note_off_c, 0, 97, 0
2, 132491, Note_on_c, 0, 100, 62
2, 132493, Note_on_c, 0, 97, 50
2, 132518, Note_off_c, 0, 99, 0
2, 132518, Note_off_c, 0, 95, 0
2, 132654, Note_on_c, 0, 99, 48
2, 132660, Note_on_c, 0, 95, 56
2, 132684, Note_off_c, 0, 100, 0
2, 132688, Note_off_c, 0, 97, 0
2, 132728, Note_off_c, 0, 99, 0
2, 132840, Note_on_c, 0, 97, 43
2, 132841, Note_on_c, 0, 94, 42
2, 132861, Note_off_c, 0, 95, 0
2, 133039, Note_on_c, 0, 92, 37
2, 133041, Note_on_c, 0, 95, 64
2, 133069, Note_off_c, 0, 94, 0
2, 133084, Note_off_c, 0, 97, 0
2, 133243, Note_on_c, 0, 97, 46
2, 133243, Note_on_c, 0, 94, 52
2, 133271, Note_off_c, 0, 92, 0
2, 133273, Note_off_c, 0, 95, 0
2, 133422, Note_on_c, 0, 92, 30
2, 133427, Note_on_c, 0, 95, 74
2, 133455, Note_off_c, 0, 94, 0
2, 133457, Note_off_c, 0, 97, 0
2, 133498, Note_off_c, 0, 95, 0
2, 133623, Note_on_c, 0, 94, 60
2, 133627, Note_on_c, 0, 90, 44
2, 133640, Note_off_c, 0, 92, 0
2, 133816, Note_on_c, 0, 88, 54
2, 133818, Note_on_c, 0, 92, 46
2, 133847, Note_off_c, 0, 90, 0
2, 133851, Note_off_c, 0, 94, 0
2, 134009, Note_on_c, 0, 94, 52
2, 134011, Note_on_c, 0, 90, 50
2, 134039, Note_off_c, 0, 88, 0
2, 134045, Note_off_c, 0, 92, 0
2, 134195, Note_on_c, 0, 92, 48
2, 134198, Note_on_c, 0, 88, 51
2, 134231, Note_off_c, 0, 90, 0
2, 134231, Note_off_c, 0, 94, 0
2, 134267, Note_off_c, 0, 92, 0
2, 134384, Note_on_c, 0, 90, 47
2, 134385, Note_on_c, 0, 87, 43
2, 134407, Note_off_c, 0, 88, 0
2, 134581, Note_on_c, 0, 85, 44
2, 134582, Note_on_c, 0, 88, 68
2, 134611, Note_off_c, 0, 87, 0
2, 134617, Note_off_c, 0, 90, 0
2, 134774, Note_on_c, 0, 90, 44
2, 134775, Note_on_c, 0, 87, 49
2, 134801, Note_off_c, 0, 88, 0
2, 134802, Note_off_c, 0, 85, 0
2, 134956, Note_on_c, 0, 85, 37
2, 134957, Note_on_c, 0, 88, 66
2, 134986, Note_off_c, 0, 87, 0
2, 134995, Note_off_c, 0, 90, 0
2, 135033, Note_off_c, 0, 88, 0
2, 135142, Note_off_c, 0, 85, 0
2, 135153, Note_on_c, 0, 83, 64
2, 135153, Note_on_c, 0, 87, 47
2, 135349, Note_on_c, 0, 82, 43
2, 135351, Note_on_c, 0, 85, 48
2, 135377, Note_off_c, 0, 83, 0
2, 135387, Note_off_c, 0, 87, 0
2, 135539, Note_on_c, 0, 87, 52
2, 135541, Note_on_c, 0, 83, 54
2, 135555, Note_off_c, 0, 82, 0
2, 135574, Note_off_c, 0, 85, 0
2, 135716, Note_on_c, 0, 85, 50
2, 135720, Note_on_c, 0, 82, 41
2, 135742, Note_off_c, 0, 83, 0
2, 135752, Note_off_c, 0, 87, 0
2, 135799, Note_off_c, 0, 85, 0
2, 135901, Note_off_c, 0, 82, 0
2, 135912, Note_on_c, 0, 80, 41
2, 135915, Note_on_c, 0, 83, 72
