0, 0, Header, 1, 3, 480
1, 0, Start_track
2, 29760, Note_on_c, 0, 65, 100
2, 29760, Note_on_c, 0, 68, 100
2, 29760, Note_on_c, 0, 59, 100
2, 30696, Note_on_c, 0, 59, 0
2, 30696, Note_on_c, 0, 68, 0
2, 30696, Note_on_c, 0, 65, 0
2, 30696, Note_on_c, 0, 61, 0
2, 30696, Note_on_c, 0, 49, 0
2, 30720, Note_on_c, 0, 61, 100
2, 30720, Note_on_c, 0, 66, 100
2, 30720, Note_on_c, 0, 57, 100
2, 30720, Note_on_c, 0, 42, 100
2, 31176, Note_on_c, 0, 42, 0
2, 31200, Note_on_c, 0, 54, 100
2, 31656, Note_on_c, 0, 57, 0
2, 31656, Note_on_c, 0, 66, 0
2, 31656, Note_on_c, 0, 61, 0
2, 31656, Note_on_c, 0, 54, 0
2, 31680, Note_on_c, 0, 48, 100
2, 31680, Note_on_c, 0, 56, 100
2, 31680, Note_on_c, 0, 63, 100
2, 31680, Note_on_c, 0, 66, 100
2, 32136, Note_on_c, 0, 66, 0
2, 32136, Note_on_c, 0, 63, 0
2, 32136, Note_on_c, 0, 56, 0
2, 32160, Note_on_c, 0, 56, 100
2, 32160, Note_on_c, 0, 63, 100
2, 32160, Note_on_c, 0, 66, 100
2, 32616, Note_on_c, 0, 66, 0
2, 32616, Note_on_c, 0, 63, 0
2, 32616, Note_on_c, 0, 56, 0
2, 32616, Note_on_c, 0, 48, 0
2, 32640, Note_on_c, 0, 47, 100
2, 32640, Note_on_c, 0, 56, 100
2, 32640, Note_on_c, 0, 62, 100
2, 32640, Note_on_c, 0, 65, 100
2, 33096, Note_on_c, 0, 65, 0
2, 33096, Note_on_c, 0, 62, 0
2, 33096, Note_on_c, 0, 56, 0
2, 33120, Note_on_c, 0, 56, 100
2, 33120, Note_on_c, 0, 62, 100
2, 33120, Note_on_c, 0, 64, 100
2, 33576, Note_on_c, 0, 64, 0
2, 33576, Note_on_c, 0, 62, 0
2, 33576, Note_on_c, 0, 56, 0
2, 33576, Note_on_c, 0, 47, 0
2, 33600, Note_on_c, 0, 45, 100
2, 33600, Note_on_c, 0, 57, 100
2, 33600, Note_on_c, 0, 61, 100
2, 33600, Note_on_c, 0, 64, 100
2, 34056, Note_on_c, 0, 64, 0
2, 34056, Note_on_c, 0, 61, 0
2, 34056, Note_on_c, 0, 57, 0
2, 34080, Note_on_c, 0, 69, 100
2, 34080, Note_on_c, 0, 61, 100
2, 34080, Note_on_c, 0, 64, 100
2, 34536, Note_on_c, 0, 64, 0
2, 34536, Note_on_c, 0, 61, 0
2, 34536, Note_on_c, 0, 69, 0
2, 34536, Note_on_c, 0, 45, 0
2, 34560, Note_on_c, 0, 47, 100
2, 34560, Note_on_c, 0, 62, 100
2, 34560, Note_on_c, 0, 67, 100
2, 34788, Note_on_c, 0, 67, 0
2, 34788, Note_on_c, 0, 62, 0
2, 34800, Note_on_c, 0, 59, 100
2, 35028, Note_on_c, 0, 59, 0
2, 35040, Note_on_c, 0, 62, 100
2, 35040, Note_on_c, 0, 67, 100
2, 35268, Note_on_c, 0, 67, 0
2, 35268, Note_on_c, 0, 62, 0
2, 35280, Note_on_c, 0, 59, 100
2, 35496, Note_on_c, 0, 47, 0
2, 35508, Note_on_c, 0, 59, 0
2, 35520, Note_on_c, 0, 49, 100
2, 35520, Note_on_c, 0, 61, 100
2, 35520, Note_on_c, 0, 66, 100
2, 35560, Control_c, 0, 7, 81
2, 35620, Control_c, 0, 7, 82
2, 35680, Control_c, 0, 7, 83
2, 35720, Control_c, 0, 7, 84
2, 35748, Note_on_c, 0, 66, 0
2, 35748, Note_on_c, 0, 61, 0
2, 35760, Note_on_c, 0, 56, 100
2, 35780, Control_c, 0, 7, 85
2, 35840, Control_c, 0, 7, 86
2, 35900, Control_c, 0, 7, 87
2, 35960, Control_c, 0, 7, 88
2, 35988, Note_on_c, 0, 56, 0
2, 36000, Control_c, 0, 7, 89
2, 36000, Note_on_c, 0, 61, 100
2, 36000, Note_on_c, 0, 65, 100
2, 36000, Note_on_c, 0, 37, 100
2, 36060, Control_c, 0, 7, 90
2, 36120, Control_c, 0, 7, 91
2, 36180, Control_c, 0, 7, 92
2, 36228, Note_on_c, 0, 65, 0
2, 36228, Note_on_c, 0, 61, 0
2, 36240, Control_c, 0, 7, 93
2, 36240, Note_on_c, 0, 56, 100
2, 36280, Control_c, 0, 7, 94
2, 36340, Control_c, 0, 7, 95
2, 36456, Note_on_c, 0, 49, 0
2, 36456, Note_on_c, 0, 37, 0
2, 36468, Note_on_c, 0, 56, 0
2, 36480, Note_on_c, 0, 63, 100
2, 36480, Note_on_c, 0, 68, 100
2, 36480, Note_on_c, 0, 48, 100
2, 36480, Note_on_c, 0, 36, 100
2, 36480, Note_on_c, 0, 66, 100
2, 36520, Control_c, 0, 7, 94
2, 36580, Control_c, 0, 7, 93
2, 36640, Control_c, 0, 7, 92
2, 36680, Control_c, 0, 7, 91
2, 36708, Note_on_c, 0, 66, 0
2, 36708, Note_on_c, 0, 68, 0
2, 36708, Note_on_c, 0, 63, 0
2, 36720, Note_on_c, 0, 56, 100
2, 36740, Control_c, 0, 7, 90
2, 36800, Control_c, 0, 7, 89
2, 36860, Control_c, 0, 7, 88
2, 36920, Control_c, 0, 7, 87
2, 36948, Note_on_c, 0, 56, 0
2, 36960, Control_c, 0, 7, 86
2, 36960, Note_on_c, 0, 63, 100
2, 36960, Note_on_c, 0, 66, 100
2, 36960, Note_on_c, 0, 68, 100
2, 37020, Control_c, 0, 7, 85
2, 37080, Control_c, 0, 7, 84
2, 37140, Control_c, 0, 7, 83
2, 37188, Note_on_c, 0, 68, 0
2, 37188, Note_on_c, 0, 66, 0
2, 37188, Note_on_c, 0, 63, 0
2, 37200, Control_c, 0, 7, 82
2, 37200, Note_on_c, 0, 56, 100
2, 37240, Control_c, 0, 7, 81
2, 37300, Control_c, 0, 7, 80
2, 37416, Note_on_c, 0, 36, 0
2, 37416, Note_on_c, 0, 48, 0
2, 37428, Note_on_c, 0, 56, 0
2, 37440, Note_on_c, 0, 63, 100
2, 37440, Note_on_c, 0, 68, 100
2, 37440, Note_on_c, 0, 66, 100
2, 37440, Note_on_c, 0, 48, 100
2, 37440, Note_on_c, 0, 36, 100
2, 37668, Note_on_c, 0, 66, 0
2, 37668, Note_on_c, 0, 68, 0
2, 37668, Note_on_c, 0, 63, 0
2, 37680, Note_on_c, 0, 56, 100
2, 37908, Note_on_c, 0, 56, 0
2, 37920, Note_on_c, 0, 63, 100
2, 37920, Note_on_c, 0, 66, 100
2, 37920, Note_on_c, 0, 68, 100
2, 38148, Note_on_c, 0, 68, 0
2, 38148, Note_on_c, 0, 66, 0
2, 38148, Note_on_c, 0, 63, 0
2, 38160, Note_on_c, 0, 56, 100
2, 38376, Note_on_c, 0, 36, 0
2, 38376, Note_on_c, 0, 48, 0
2, 38388, Note_on_c, 0, 56, 0
2, 38400, Note_on_c, 0, 62, 100
2, 38400, Note_on_c, 0, 68, 100
2, 38400, Note_on_c, 0, 65, 100
2, 38400, Note_on_c, 0, 47, 100
2, 38400, Note_on_c, 0, 35, 100
2, 38628, Note_on_c, 0, 65, 0
2, 38628, Note_on_c, 0, 68, 0
2, 38628, Note_on_c, 0, 62, 0
2, 38640, Note_on_c, 0, 56, 100
2, 38856, Note_on_c, 0, 35, 0
2, 38856, Note_on_c, 0, 47, 0
2, 38868, Note_on_c, 0, 56, 0
2, 38880, Note_on_c, 0, 62, 100
2, 38880, Note_on_c, 0, 65, 100
2, 38880, Note_on_c, 0, 68, 100
2, 38880, Note_on_c, 0, 40, 100
2, 39108, Note_on_c, 0, 68, 0
2, 39108, Note_on_c, 0, 65, 0
2, 39108, Note_on_c, 0, 62, 0
2, 39120, Note_on_c, 0, 56, 100
2, 39336, Note_on_c, 0, 40, 0
2, 39348, Note_on_c, 0, 56, 0
2, 39360, Note_on_c, 0, 61, 100
2, 39360, Note_on_c, 0, 69, 100
2, 39360, Note_on_c, 0, 64, 100
2, 39360, Note_on_c, 0, 45, 100
2, 39360, Note_on_c, 0, 33, 100
2, 39588, Note_on_c, 0, 64, 0
2, 39588, Note_on_c, 0, 69, 0
2, 39588, Note_on_c, 0, 61, 0
2, 39600, Note_on_c, 0, 57, 100
2, 39828, Note_on_c, 0, 57, 0
2, 39840, Note_on_c, 0, 61, 100
2, 39840, Note_on_c, 0, 64, 100
2, 39840, Note_on_c, 0, 69, 100
2, 40068, Note_on_c, 0, 69, 0
2, 40068, Note_on_c, 0, 64, 0
2, 40068, Note_on_c, 0, 61, 0
2, 40080, Note_on_c, 0, 57, 100
2, 40296, Note_on_c, 0, 33, 0
2, 40296, Note_on_c, 0, 45, 0
2, 40308, Note_on_c, 0, 57, 0
2, 40320, Note_on_c, 0, 68, 100
2, 40320, Note_on_c, 0, 62, 100
2, 40320, Note_on_c, 0, 47, 100
2, 40320, Note_on_c, 0, 35, 100
2, 40548, Note_on_c, 0, 62, 0
2, 40548, Note_on_c, 0, 68, 0
2, 40560, Note_on_c, 0, 59, 100
2, 40788, Note_on_c, 0, 59, 0
2, 40800, Note_on_c, 0, 62, 100
2, 40800, Note_on_c, 0, 68, 100
2, 41028, Note_on_c, 0, 68, 0
2, 41028, Note_on_c, 0, 62, 0
2, 41040, Note_on_c, 0, 59, 100
2, 41256, Note_on_c, 0, 35, 0
2, 41256, Note_on_c, 0, 47, 0
2, 41268, Note_on_c, 0, 59, 0
2, 41280, Note_on_c, 0, 61, 100
2, 41280, Note_on_c, 0, 69, 100
2, 41280, Note_on_c, 0, 66, 100
2, 41280, Note_on_c, 0, 49, 100
2, 41280, Note_on_c, 0, 37, 100
2, 41508, Note_on_c, 0, 66, 0
2, 41508, Note_on_c, 0, 69, 0
2, 41508, Note_on_c, 0, 61, 0
2, 41520, Note_on_c, 0, 57, 100
2, 41748, Note_on_c, 0, 57, 0
2, 41760, Note_on_c, 0, 61, 100
2, 41760, Note_on_c, 0, 66, 100
2, 41760, Note_on_c, 0, 69, 100
2, 41988, Note_on_c, 0, 69, 0
2, 41988, Note_on_c, 0, 66, 0
2, 41988, Note_on_c, 0, 61, 0
2, 42000, Note_on_c, 0, 57, 100
2, 42216, Note_on_c, 0, 37, 0
2, 42216, Note_on_c, 0, 49, 0
2, 42228, Note_on_c, 0, 57, 0
2, 42240, Note_on_c, 0, 61, 100
2, 42240, Note_on_c, 0, 65, 100
2, 42240, Note_on_c, 0, 49, 100
2, 42240, Note_on_c, 0, 37, 100
2, 42468, Note_on_c, 0, 65, 0
2, 42468, Note_on_c, 0, 61, 0
2, 42480, Note_on_c, 0, 59, 100
2, 42708, Note_on_c, 0, 59, 0
2, 42720, Note_on_c, 0, 61, 100
2, 42720, Note_on_c, 0, 65, 100
2, 42948, Note_on_c, 0, 65, 0
2, 42948, Note_on_c, 0, 61, 0
2, 42960, Note_on_c, 0, 59, 100
2, 43176, Note_on_c, 0, 37, 0
2, 43176, Note_on_c, 0, 49, 0
2, 43188, Note_on_c, 0, 59, 0
2, 43200, Note_on_c, 0, 42, 100
2, 43200, Note_on_c, 0, 57, 100
2, 43200, Note_on_c, 0, 61, 100
2, 43200, Note_on_c, 0, 66, 100
2, 43220, Control_c, 0, 7, 79
2, 43240, Control_c, 0, 7, 78
2, 43260, Control_c, 0, 7, 77
2, 43280, Control_c, 0, 7, 76
2, 43300, Control_c, 0, 7, 75
2, 43320, Control_c, 0, 7, 74
2, 43340, Control_c, 0, 7, 73
2, 43360, Control_c, 0, 7, 72
2, 43380, Control_c, 0, 7, 71
2, 43400, Control_c, 0, 7, 70
2, 43440, Control_c, 0, 7, 69
2, 43460, Control_c, 0, 7, 68
2, 43480, Control_c, 0, 7, 67
2, 43500, Control_c, 0, 7, 66
2, 43520, Control_c, 0, 7, 65
2, 43540, Control_c, 0, 7, 64
2, 43560, Control_c, 0, 7, 63
2, 43580, Control_c, 0, 7, 62
2, 43600, Control_c, 0, 7, 61
2, 43620, Control_c, 0, 7, 60
2, 43640, Control_c, 0, 7, 59
2, 43660, Control_c, 0, 7, 58
2, 43680, Control_c, 0, 7, 57
2, 43700, Control_c, 0, 7, 56
2, 43720, Control_c, 0, 7, 55
2, 43740, Control_c, 0, 7, 54
2, 43760, Control_c, 0, 7, 53
2, 43780, Control_c, 0, 7, 52
2, 43800, Control_c, 0, 7, 51
2, 43820, Control_c, 0, 7, 50
2, 43860, Control_c, 0, 7, 49
2, 43880, Control_c, 0, 7, 48
2, 43900, Control_c, 0, 7, 47
2, 43920, Control_c, 0, 7, 46
2, 43940, Control_c, 0, 7, 45
2, 43960, Control_c, 0, 7, 44
2, 43980, Control_c, 0, 7, 43
2, 44000, Control_c, 0, 7, 42
2, 44020, Control_c, 0, 7, 41
2, 44040, Control_c, 0, 7, 40
2, 44616, Note_on_c, 0, 66, 0
2, 44616, Note_on_c, 0, 61, 0
2, 44616, Note_on_c, 0, 57, 0
2, 44616, Note_on_c, 0, 42, 0
2, 45120, Control_c, 0, 7, 95
2, 45120, Control_c, 0, 0, 0
2, 45120, Control_c, 0, 32, 0
2, 45120, Program_c, 0, 0
2, 45120, Control_c, 0, 1, 0
2, 45120, Control_c, 0, 10, 64
2, 45120, Control_c, 0, 91, 0
2, 45120, Control_c, 0, 93, 0
2, 45120, Key_signature, 3, "major"
2, 45120, Key_signature, 3, "major"
2, 45120, Note_on_c, 0, 74, 100
2, 45120, Note_on_c, 0, 42, 100
2, 45576, Note_on_c, 0, 42, 0
2, 45600, Note_on_c, 0, 54, 100
2, 45828, Note_on_c, 0, 74, 0
2, 45840, Note_on_c, 0, 73, 100
2, 46068, Note_on_c, 0, 73, 0
2, 46080, Note_on_c, 0, 71, 100
2, 46080, Note_on_c, 0, 65, 100
2, 46080, Note_on_c, 0, 62, 100
2, 46308, Note_on_c, 0, 71, 0
2, 46320, Note_on_c, 0, 73, 100
2, 46536, Note_on_c, 0, 62, 0
2, 46536, Note_on_c, 0, 54, 0
2, 46548, Note_on_c, 0, 73, 0
2, 46560, Note_on_c, 0, 74, 100
2, 46560, Note_on_c, 0, 59, 100
2, 46788, Note_on_c, 0, 74, 0
2, 46800, Note_on_c, 0, 80, 100
2, 47016, Note_on_c, 0, 59, 0
2, 47016, Note_on_c, 0, 65, 0
2, 47028, Note_on_c, 0, 80, 0
2, 47040, Note_on_c, 0, 78, 100
2, 47040, Note_on_c, 0, 66, 100
2, 47040, Note_on_c, 0, 57, 100
2, 47496, Note_on_c, 0, 57, 0
2, 47496, Note_on_c, 0, 78, 0
2, 47520, Note_on_c, 0, 78, 100
2, 47520, Note_on_c, 0, 61, 100
2, 47976, Note_on_c, 0, 61, 0
2, 47976, Note_on_c, 0, 78, 0
2, 47976, Note_on_c, 0, 66, 0
2, 48000, Note_on_c, 0, 74, 100
2, 48000, Note_on_c, 0, 42, 100
2, 48456, Note_on_c, 0, 42, 0
2, 48480, Note_on_c, 0, 54, 100
2, 48708, Note_on_c, 0, 74, 0
2, 48720, Note_on_c, 0, 73, 100
2, 48948, Note_on_c, 0, 73, 0
2, 48960, Note_on_c, 0, 71, 100
2, 48960, Note_on_c, 0, 65, 100
2, 48960, Note_on_c, 0, 62, 100
2, 49188, Note_on_c, 0, 71, 0
2, 49200, Note_on_c, 0, 73, 100
2, 49416, Note_on_c, 0, 62, 0
2, 49416, Note_on_c, 0, 54, 0
2, 49428, Note_on_c, 0, 73, 0
2, 49440, Note_on_c, 0, 74, 100
2, 49440, Note_on_c, 0, 59, 100
2, 49668, Note_on_c, 0, 74, 0
2, 49680, Note_on_c, 0, 80, 100
2, 49896, Note_on_c, 0, 59, 0
2, 49896, Note_on_c, 0, 65, 0
2, 49908, Note_on_c, 0, 80, 0
2, 49920, Note_on_c, 0, 66, 100
2, 49920, Note_on_c, 0, 57, 100
2, 49920, Note_on_c, 0, 78, 100
2, 50376, Note_on_c, 0, 57, 0
2, 50400, Note_on_c, 0, 61, 100
2, 50856, Note_on_c, 0, 78, 0
2, 50856, Note_on_c, 0, 66, 0
2, 50856, Note_on_c, 0, 61, 0
2, 50880, Note_on_c, 0, 77, 100
2, 50880, Note_on_c, 0, 46, 100
2, 50880, Note_on_c, 0, 52, 100
2, 50880, Note_on_c, 0, 54, 100
2, 50880, Note_on_c, 0, 61, 100
2, 51108, Note_on_c, 0, 77, 0
2, 51120, Note_on_c, 0, 78, 100
2, 51336, Note_on_c, 0, 61, 0
2, 51336, Note_on_c, 0, 54, 0
2, 51336, Note_on_c, 0, 52, 0
2, 51336, Note_on_c, 0, 46, 0
2, 51348, Note_on_c, 0, 78, 0
2, 51360, Note_on_c, 0, 76, 100
2, 51360, Note_on_c, 0, 47, 100
2, 51360, Note_on_c, 0, 50, 100
2, 51360, Note_on_c, 0, 54, 100
2, 51360, Note_on_c, 0, 59, 100
2, 51390, Note_on_c, 0, 78, 100
2, 51416, Note_on_c, 0, 76, 0
2, 51420, Note_on_c, 0, 76, 100
2, 51446, Note_on_c, 0, 78, 0
2, 51588, Note_on_c, 0, 76, 0
2, 51600, Note_on_c, 0, 74, 100
2, 51816, Note_on_c, 0, 59, 0
2, 51816, Note_on_c, 0, 54, 0
2, 51816, Note_on_c, 0, 50, 0
2, 51816, Note_on_c, 0, 47, 0
2, 51828, Note_on_c, 0, 74, 0
2, 51840, Note_on_c, 0, 72, 100
2, 51840, Note_on_c, 0, 49, 100
2, 51840, Note_on_c, 0, 53, 100
2, 51840, Note_on_c, 0, 59, 100
2, 52068, Note_on_c, 0, 72, 0
2, 52080, Note_on_c, 0, 73, 100
2, 52296, Note_on_c, 0, 59, 0
2, 52296, Note_on_c, 0, 53, 0
2, 52296, Note_on_c, 0, 49, 0
2, 52308, Note_on_c, 0, 73, 0
2, 52320, Note_on_c, 0, 71, 100
2, 52320, Note_on_c, 0, 50, 100
2, 52320, Note_on_c, 0, 54, 100
2, 52320, Note_on_c, 0, 59, 100
2, 52350, Note_on_c, 0, 73, 100
2, 52376, Note_on_c, 0, 71, 0
2, 52380, Note_on_c, 0, 71, 100
2, 52406, Note_on_c, 0, 73, 0
2, 52548, Note_on_c, 0, 71, 0
2, 52560, Note_on_c, 0, 69, 100
2, 52776, Note_on_c, 0, 59, 0
2, 52776, Note_on_c, 0, 54, 0
2, 52776, Note_on_c, 0, 50, 0
2, 52788, Note_on_c, 0, 69, 0
2, 52800, Note_on_c, 0, 68, 100
2, 52800, Note_on_c, 0, 47, 100
2, 52800, Note_on_c, 0, 54, 100
2, 52800, Note_on_c, 0, 62, 100
2, 52830, Note_on_c, 0, 69, 100
2, 52856, Note_on_c, 0, 68, 0
2, 52860, Note_on_c, 0, 68, 100
2, 52886, Note_on_c, 0, 69, 0
2, 53028, Note_on_c, 0, 68, 0
2, 53040, Note_on_c, 0, 66, 100
2, 53256, Note_on_c, 0, 62, 0
2, 53256, Note_on_c, 0, 54, 0
2, 53256, Note_on_c, 0, 47, 0
2, 53268, Note_on_c, 0, 66, 0
2, 53280, Note_on_c, 0, 68, 100
2, 53280, Note_on_c, 0, 49, 100
2, 53280, Note_on_c, 0, 53, 100
2, 53280, Note_on_c, 0, 59, 100
2, 53508, Note_on_c, 0, 68, 0
2, 53520, Note_on_c, 0, 73, 100
2, 53736, Note_on_c, 0, 59, 0
2, 53736, Note_on_c, 0, 53, 0
2, 53736, Note_on_c, 0, 49, 0
2, 53748, Note_on_c, 0, 73, 0
2, 53760, Note_on_c, 0, 66, 100
2, 53760, Note_on_c, 0, 57, 100
2, 53760, Note_on_c, 0, 42, 100
2, 54216, Note_on_c, 0, 42, 0
2, 54216, Note_on_c, 0, 57, 0
2, 54216, Note_on_c, 0, 66, 0
2, 54240, Note_on_c, 0, 61, 100
2, 54240, Note_on_c, 0, 69, 100
2, 54240, Note_on_c, 0, 53, 100
2, 54392, Note_on_c, 0, 53, 0
2, 54399, Note_on_c, 0, 54, 100
2, 54551, Note_on_c, 0, 54, 0
2, 54559, Note_on_c, 0, 49, 100
2, 54696, Note_on_c, 0, 69, 0
2, 54696, Note_on_c, 0, 61, 0
2, 54710, Note_on_c, 0, 49, 0
2, 54720, Note_on_c, 0, 42, 100
2, 54720, Note_on_c, 0, 66, 100
2, 54720, Note_on_c, 0, 57, 100
2, 55176, Note_on_c, 0, 57, 0
2, 55176, Note_on_c, 0, 66, 0
2, 55176, Note_on_c, 0, 42, 0
2, 55200, Note_on_c, 0, 61, 100
2, 55200, Note_on_c, 0, 69, 100
2, 55200, Note_on_c, 0, 53, 100
2, 55352, Note_on_c, 0, 53, 0
2, 55359, Note_on_c, 0, 54, 100
2, 55511, Note_on_c, 0, 54, 0
2, 55519, Note_on_c, 0, 49, 100
2, 55656, Note_on_c, 0, 69, 0
2, 55656, Note_on_c, 0, 61, 0
2, 55670, Note_on_c, 0, 49, 0
2, 55678, Note_on_c, 0, 42, 100
2, 55680, Note_on_c, 0, 66, 100
2, 55680, Note_on_c, 0, 57, 100
2, 56614, Note_on_c, 0, 42, 0
2, 56616, Note_on_c, 0, 57, 0
2, 56616, Note_on_c, 0, 66, 0
2, 56640, Control_c, 0, 7, 80
2, 56640, Note_on_c, 0, 73, 100
2, 56640, Note_on_c, 0, 69, 100
2, 56640, Note_on_c, 0, 64, 100
2, 56640, Note_on_c, 0, 57, 100
2, 57096, Note_on_c, 0, 57, 0
2, 57096, Note_on_c, 0, 64, 0
2, 57096, Note_on_c, 0, 69, 0
2, 57096, Note_on_c, 0, 73, 0
2, 57120, Note_on_c, 0, 50, 100
2, 57120, Note_on_c, 0, 62, 100
2, 57120, Note_on_c, 0, 66, 100
2, 57120, Note_on_c, 0, 71, 100
2, 57576, Note_on_c, 0, 71, 0
2, 57576, Note_on_c, 0, 66, 0
2, 57576, Note_on_c, 0, 62, 0
2, 57576, Note_on_c, 0, 50, 0
2, 57600, Note_on_c, 0, 52, 100
2, 57600, Note_on_c, 0, 62, 100
2, 57600, Note_on_c, 0, 64, 100
2, 57600, Note_on_c, 0, 68, 100
2, 58536, Note_on_c, 0, 68, 0
2, 58536, Note_on_c, 0, 64, 0
2, 58536, Note_on_c, 0, 62, 0
2, 58536, Note_on_c, 0, 52, 0
2, 58560, Note_on_c, 0, 45, 100
2, 58560, Note_on_c, 0, 61, 100
2, 58560, Note_on_c, 0, 64, 100
2, 58560, Note_on_c, 0, 69, 100
2, 59496, Note_on_c, 0, 69, 0
2, 59496, Note_on_c, 0, 64, 0
2, 59496, Note_on_c, 0, 61, 0
2, 59496, Note_on_c, 0, 45, 0
2, 59520, Note_on_c, 0, 69, 100
2, 59520, Note_on_c, 0, 66, 100
2, 59520, Note_on_c, 0, 61, 100
2, 59520, Note_on_c, 0, 54, 100
2, 59976, Note_on_c, 0, 54, 0
2, 59976, Note_on_c, 0, 61, 0
2, 59976, Note_on_c, 0, 66, 0
2, 59976, Note_on_c, 0, 69, 0
2, 60000, Note_on_c, 0, 47, 100
2, 60000, Note_on_c, 0, 62, 100
2, 60000, Note_on_c, 0, 68, 100
2, 60456, Note_on_c, 0, 68, 0
2, 60456, Note_on_c, 0, 62, 0
2, 60456, Note_on_c, 0, 47, 0
2, 60480, Note_on_c, 0, 49, 100
2, 60480, Note_on_c, 0, 61, 100
2, 60480, Note_on_c, 0, 65, 100
2, 60480, Note_on_c, 0, 68, 100
2, 60480, Note_on_c, 0, 59, 100
2, 61416, Note_on_c, 0, 59, 0
2, 61416, Note_on_c, 0, 68, 0
2, 61416, Note_on_c, 0, 65, 0
2, 61416, Note_on_c, 0, 61, 0
2, 61416, Note_on_c, 0, 49, 0
2, 61440, Note_on_c, 0, 61, 100
2, 61440, Note_on_c, 0, 66, 100
2, 61440, Note_on_c, 0, 57, 100
2, 61440, Note_on_c, 0, 42, 100
2, 61896, Note_on_c, 0, 42, 0
2, 61920, Note_on_c, 0, 54, 100
2, 62376, Note_on_c, 0, 54, 0
2, 62376, Note_on_c, 0, 57, 0
2, 62376, Note_on_c, 0, 66, 0
2, 62376, Note_on_c, 0, 61, 0
2, 62400, Note_on_c, 0, 47, 127
2, 62880, Note_on_c, 0, 66, 100
2, 62880, Note_on_c, 0, 62, 100
2, 62880, Note_on_c, 0, 56, 100
2, 63108, Note_on_c, 0, 56, 0
2, 63108, Note_on_c, 0, 62, 0
2, 63108, Note_on_c, 0, 66, 0
2, 63360, Note_on_c, 0, 66, 100
2, 63360, Note_on_c, 0, 62, 100
2, 63360, Note_on_c, 0, 56, 100
2, 63745, Note_on_c, 0, 47, 0
2, 63816, Note_on_c, 0, 56, 0
2, 63816, Note_on_c, 0, 62, 0
2, 63816, Note_on_c, 0, 66, 0
2, 63840, Note_on_c, 0, 56, 100
2, 63840, Note_on_c, 0, 62, 100
2, 63840, Note_on_c, 0, 66, 100
2, 63840, Note_on_c, 0, 45, 127
2, 64068, Note_on_c, 0, 45, 0
2, 64080, Note_on_c, 0, 47, 100
2, 64296, Note_on_c, 0, 66, 0
2, 64296, Note_on_c, 0, 62, 0
2, 64296, Note_on_c, 0, 56, 0
2, 64308, Note_on_c, 0, 47, 0
2, 64320, Note_on_c, 0, 49, 100
2, 64320, Note_on_c, 0, 57, 100
2, 64320, Note_on_c, 0, 61, 100
2, 64320, Note_on_c, 0, 66, 100
2, 64776, Note_on_c, 0, 66, 0
2, 64776, Note_on_c, 0, 61, 0
2, 64776, Note_on_c, 0, 57, 0
2, 64800, Note_on_c, 0, 66, 100
2, 64800, Note_on_c, 0, 61, 100
2, 64800, Note_on_c, 0, 57, 100
2, 65256, Note_on_c, 0, 49, 0
2, 65256, Note_on_c, 0, 57, 0
2, 65256, Note_on_c, 0, 61, 0
2, 65256, Note_on_c, 0, 66, 0
2, 65280, Control_c, 0, 7, 40
2, 65280, Control_c, 0, 7, 80
2, 65280, Note_on_c, 0, 50, 127
2, 65760, Note_on_c, 0, 66, 100
2, 65760, Note_on_c, 0, 59, 100
2, 65760, Note_on_c, 0, 56, 100
2, 66216, Note_on_c, 0, 56, 0
2, 66216, Note_on_c, 0, 59, 0
2, 66216, Note_on_c, 0, 66, 0
2, 66240, Note_on_c, 0, 56, 100
2, 66240, Note_on_c, 0, 59, 100
2, 66240, Note_on_c, 0, 66, 100
2, 66696, Note_on_c, 0, 66, 0
2, 66696, Note_on_c, 0, 59, 0
2, 66696, Note_on_c, 0, 56, 0
2, 66696, Note_on_c, 0, 50, 0
2, 66720, Note_on_c, 0, 56, 100
2, 66720, Note_on_c, 0, 59, 100
2, 66720, Note_on_c, 0, 66, 100
2, 66720, Note_on_c, 0, 49, 100
2, 66948, Note_on_c, 0, 49, 0
2, 66960, Note_on_c, 0, 50, 100
2, 67176, Note_on_c, 0, 66, 0
2, 67176, Note_on_c, 0, 59, 0
2, 67176, Note_on_c, 0, 56, 0
2, 67188, Note_on_c, 0, 50, 0
2, 67200, Note_on_c, 0, 56, 100
2, 67200, Note_on_c, 0, 60, 100
2, 67200, Note_on_c, 0, 66, 100
2, 67200, Note_on_c, 0, 51, 100
2, 67656, Note_on_c, 0, 51, 0
2, 67656, Note_on_c, 0, 66, 0
2, 67656, Note_on_c, 0, 60, 0
2, 67656, Note_on_c, 0, 56, 0
2, 67680, Note_on_c, 0, 66, 100
2, 67680, Note_on_c, 0, 60, 100
2, 67680, Note_on_c, 0, 56, 100
2, 67680, Note_on_c, 0, 44, 100
2, 68136, Note_on_c, 0, 44, 0
2, 68136, Note_on_c, 0, 56, 0
2, 68136, Note_on_c, 0, 60, 0
2, 68136, Note_on_c, 0, 66, 0
2, 68160, Note_on_c, 0, 49, 100
2, 68160, Note_on_c, 0, 56, 100
2, 68160, Note_on_c, 0, 59, 100
2, 68160, Note_on_c, 0, 61, 100
2, 68160, Note_on_c, 0, 66, 100
2, 68616, Note_on_c, 0, 66, 0
2, 68640, Note_on_c, 0, 65, 100
