0, 0, Header, 1, 3, 480
1, 0, Start_track
2, 44136, Note_on_c, 0, 62, 0
2, 44136, Note_on_c, 0, 59, 0
2, 44148, Note_on_c, 0, 71, 0
2, 44160, Note_on_c, 0, 65, 100
2, 44160, Note_on_c, 0, 69, 100
2, 44388, Note_on_c, 0, 69, 0
2, 44388, Note_on_c, 0, 65, 0
2, 44400, Note_on_c, 0, 68, 100
2, 44628, Note_on_c, 0, 68, 0
2, 44640, Note_on_c, 0, 66, 100
2, 44640, Note_on_c, 0, 71, 100
2, 44640, Note_on_c, 0, 45, 100
2, 44868, Note_on_c, 0, 71, 0
2, 44868, Note_on_c, 0, 66, 0
2, 44880, Note_on_c, 0, 69, 100
2, 44956, Note_on_c, 0, 69, 0
2, 44959, Note_on_c, 0, 71, 100
2, 45035, Note_on_c, 0, 71, 0
2, 45039, Note_on_c, 0, 69, 100
2, 45096, Note_on_c, 0, 45, 0
2, 45115, Note_on_c, 0, 69, 0
2, 45120, Note_on_c, 0, 68, 100
2, 45120, Note_on_c, 0, 57, 100
2, 45120, Note_on_c, 0, 62, 100
2, 45120, Note_on_c, 0, 66, 100
2, 45348, Note_on_c, 0, 68, 0
2, 45360, Note_on_c, 0, 69, 100
2, 45576, Note_on_c, 0, 66, 0
2, 45576, Note_on_c, 0, 62, 0
2, 45576, Note_on_c, 0, 57, 0
2, 45588, Note_on_c, 0, 69, 0
2, 45600, Note_on_c, 0, 67, 100
2, 45600, Note_on_c, 0, 76, 100
2, 45600, Note_on_c, 0, 57, 100
2, 45600, Note_on_c, 0, 61, 100
2, 45828, Note_on_c, 0, 76, 0
2, 45828, Note_on_c, 0, 67, 0
2, 45840, Note_on_c, 0, 69, 100
2, 45840, Note_on_c, 0, 78, 100
2, 46056, Note_on_c, 0, 61, 0
2, 46056, Note_on_c, 0, 57, 0
2, 46068, Note_on_c, 0, 78, 0
2, 46068, Note_on_c, 0, 69, 0
2, 46080, Note_on_c, 0, 50, 100
2, 46080, Note_on_c, 0, 66, 100
2, 46080, Note_on_c, 0, 74, 100
2, 46128, Control_c, 0, 7, 107
2, 46176, Control_c, 0, 7, 106
2, 46224, Control_c, 0, 7, 105
2, 46272, Control_c, 0, 7, 104
2, 46320, Control_c, 0, 7, 103
2, 46368, Control_c, 0, 7, 102
2, 46440, Control_c, 0, 7, 101
2, 46488, Control_c, 0, 7, 100
2, 46536, Note_on_c, 0, 74, 0
2, 46536, Note_on_c, 0, 66, 0
2, 46536, Control_c, 0, 7, 99
2, 46560, Note_on_c, 0, 57, 100
2, 46584, Control_c, 0, 7, 98
2, 46632, Control_c, 0, 7, 97
2, 46680, Control_c, 0, 7, 96
2, 46752, Control_c, 0, 7, 95
2, 46800, Control_c, 0, 7, 94
2, 46848, Control_c, 0, 7, 93
2, 46896, Control_c, 0, 7, 92
2, 46944, Control_c, 0, 7, 91
2, 47016, Note_on_c, 0, 57, 0
2, 47016, Control_c, 0, 7, 90
2, 47040, Note_on_c, 0, 57, 100
2, 47040, Note_on_c, 0, 66, 100
2, 47064, Control_c, 0, 7, 89
2, 47112, Control_c, 0, 7, 88
2, 47160, Control_c, 0, 7, 87
2, 47208, Control_c, 0, 7, 86
2, 47256, Control_c, 0, 7, 85
2, 47496, Note_on_c, 0, 66, 0
2, 47496, Note_on_c, 0, 57, 0
2, 47496, Note_on_c, 0, 50, 0
2, 47520, Note_on_c, 0, 50, 100
2, 48000, Note_on_c, 0, 57, 100
2, 48000, Note_on_c, 0, 66, 100
2, 48000, Note_on_c, 0, 62, 100
2, 48456, Note_on_c, 0, 62, 0
2, 48456, Note_on_c, 0, 66, 0
2, 48456, Note_on_c, 0, 57, 0
2, 48480, Note_on_c, 0, 57, 100
2, 48480, Note_on_c, 0, 62, 100
2, 48480, Note_on_c, 0, 66, 100
2, 48936, Note_on_c, 0, 50, 0
2, 48936, Note_on_c, 0, 66, 0
2, 48936, Note_on_c, 0, 62, 0
2, 48936, Note_on_c, 0, 57, 0
2, 48960, Note_on_c, 0, 49, 100
2, 49440, Note_on_c, 0, 57, 100
2, 49440, Note_on_c, 0, 64, 100
2, 49896, Note_on_c, 0, 64, 0
2, 49896, Note_on_c, 0, 57, 0
2, 49920, Note_on_c, 0, 57, 100
2, 49920, Note_on_c, 0, 64, 100
2, 49920, Note_on_c, 0, 69, 100
2, 50376, Note_on_c, 0, 69, 0
2, 50376, Note_on_c, 0, 64, 0
2, 50376, Note_on_c, 0, 57, 0
2, 50376, Note_on_c, 0, 49, 0
2, 50400, Note_on_c, 0, 64, 100
2, 50400, Note_on_c, 0, 66, 100
2, 50400, Note_on_c, 0, 57, 100
2, 50400, Note_on_c, 0, 48, 100
2, 50628, Note_on_c, 0, 48, 0
2, 50628, Note_on_c, 0, 57, 0
2, 50640, Note_on_c, 0, 60, 100
2, 50640, Note_on_c, 0, 45, 100
2, 50856, Note_on_c, 0, 66, 0
2, 50856, Note_on_c, 0, 64, 0
2, 50868, Note_on_c, 0, 45, 0
2, 50868, Note_on_c, 0, 60, 0
2, 50880, Note_on_c, 0, 47, 100
2, 51360, Note_on_c, 0, 57, 100
2, 51360, Note_on_c, 0, 63, 100
2, 51360, Note_on_c, 0, 69, 100
2, 51816, Note_on_c, 0, 69, 0
2, 51816, Note_on_c, 0, 63, 0
2, 51816, Note_on_c, 0, 57, 0
2, 51816, Note_on_c, 0, 47, 0
2, 51840, Note_on_c, 0, 40, 100
2, 52296, Note_on_c, 0, 40, 0
2, 52320, Note_on_c, 0, 52, 100
2, 52320, Note_on_c, 0, 59, 100
2, 52320, Note_on_c, 0, 64, 100
2, 52320, Note_on_c, 0, 67, 100
2, 52776, Note_on_c, 0, 67, 0
2, 52776, Note_on_c, 0, 64, 0
2, 52776, Note_on_c, 0, 59, 0
2, 52776, Note_on_c, 0, 52, 0
2, 52800, Note_on_c, 0, 52, 100
2, 52800, Note_on_c, 0, 58, 100
2, 52800, Note_on_c, 0, 64, 100
2, 52800, Note_on_c, 0, 67, 100
2, 53256, Note_on_c, 0, 67, 0
2, 53256, Note_on_c, 0, 64, 0
2, 53256, Note_on_c, 0, 58, 0
2, 53256, Note_on_c, 0, 52, 0
2, 53280, Note_on_c, 0, 45, 100
2, 53760, Note_on_c, 0, 52, 100
2, 53760, Note_on_c, 0, 57, 100
2, 53760, Note_on_c, 0, 61, 100
2, 53760, Note_on_c, 0, 67, 100
2, 54216, Note_on_c, 0, 67, 0
2, 54216, Note_on_c, 0, 61, 0
2, 54216, Note_on_c, 0, 57, 0
2, 54216, Note_on_c, 0, 52, 0
2, 54240, Note_on_c, 0, 52, 100
2, 54240, Note_on_c, 0, 57, 100
2, 54240, Note_on_c, 0, 61, 100
2, 54240, Note_on_c, 0, 67, 100
2, 54696, Note_on_c, 0, 67, 0
2, 54696, Note_on_c, 0, 61, 0
2, 54696, Note_on_c, 0, 57, 0
2, 54696, Note_on_c, 0, 52, 0
2, 54696, Note_on_c, 0, 45, 0
2, 54720, Note_on_c, 0, 45, 100
2, 55200, Note_on_c, 0, 57, 100
2, 55200, Note_on_c, 0, 62, 100
2, 55200, Note_on_c, 0, 66, 100
2, 56112, Note_on_c, 0, 66, 0
2, 56112, Note_on_c, 0, 62, 0
2, 56112, Note_on_c, 0, 57, 0
2, 56136, Note_on_c, 0, 45, 0
2, 56160, Note_on_c, 0, 45, 100
2, 56640, Note_on_c, 0, 57, 100
2, 56640, Note_on_c, 0, 66, 100
2, 56640, Note_on_c, 0, 62, 100
2, 57096, Note_on_c, 0, 62, 0
2, 57096, Note_on_c, 0, 66, 0
2, 57096, Note_on_c, 0, 57, 0
2, 57096, Note_on_c, 0, 45, 0
2, 57120, Note_on_c, 0, 45, 100
2, 57120, Note_on_c, 0, 62, 100
2, 57120, Note_on_c, 0, 65, 100
2, 57120, Note_on_c, 0, 56, 100
2, 57576, Note_on_c, 0, 56, 0
2, 57576, Note_on_c, 0, 65, 0
2, 57576, Note_on_c, 0, 62, 0
2, 57576, Note_on_c, 0, 45, 0
2, 57600, Note_on_c, 0, 45, 100
2, 57600, Note_on_c, 0, 61, 100
2, 57600, Note_on_c, 0, 64, 100
2, 57600, Note_on_c, 0, 55, 100
2, 58056, Note_on_c, 0, 55, 0
2, 58056, Note_on_c, 0, 64, 0
2, 58056, Note_on_c, 0, 61, 0
2, 58056, Note_on_c, 0, 45, 0
2, 58080, Note_on_c, 0, 38, 100
2, 58080, Note_on_c, 0, 54, 100
2, 58080, Note_on_c, 0, 62, 100
2, 58536, Note_on_c, 0, 62, 0
2, 58536, Note_on_c, 0, 54, 0
2, 58536, Note_on_c, 0, 38, 0
2, 58560, Note_on_c, 0, 57, 100
2, 58560, Note_on_c, 0, 69, 100
2, 59016, Note_on_c, 0, 69, 0
2, 59016, Note_on_c, 0, 57, 0
2, 59040, Note_on_c, 0, 49, 100
2, 59040, Note_on_c, 0, 37, 100
2, 59520, Note_on_c, 0, 57, 100
2, 59520, Note_on_c, 0, 67, 100
2, 59520, Note_on_c, 0, 64, 100
2, 59976, Note_on_c, 0, 64, 0
2, 59976, Note_on_c, 0, 67, 0
2, 59976, Note_on_c, 0, 57, 0
2, 60000, Note_on_c, 0, 57, 100
2, 60000, Note_on_c, 0, 69, 100
2, 60000, Note_on_c, 0, 64, 100
2, 60000, Note_on_c, 0, 67, 100
2, 60456, Note_on_c, 0, 37, 0
2, 60456, Note_on_c, 0, 49, 0
2, 60456, Note_on_c, 0, 67, 0
2, 60456, Note_on_c, 0, 64, 0
2, 60456, Note_on_c, 0, 69, 0
2, 60456, Note_on_c, 0, 57, 0
2, 60480, Note_on_c, 0, 50, 100
2, 60480, Note_on_c, 0, 38, 100
2, 60960, Note_on_c, 0, 57, 100
2, 60960, Note_on_c, 0, 66, 100
2, 60960, Note_on_c, 0, 62, 100
2, 60960, Note_on_c, 0, 69, 100
2, 61416, Note_on_c, 0, 69, 0
2, 61416, Note_on_c, 0, 62, 0
2, 61416, Note_on_c, 0, 66, 0
2, 61416, Note_on_c, 0, 57, 0
2, 61896, Note_on_c, 0, 38, 0
2, 61896, Note_on_c, 0, 50, 0
2, 61920, Note_on_c, 0, 45, 100
2, 62400, Note_on_c, 0, 57, 100
2, 62400, Note_on_c, 0, 66, 100
2, 62400, Note_on_c, 0, 62, 100
2, 62856, Note_on_c, 0, 62, 0
2, 62856, Note_on_c, 0, 66, 0
2, 62856, Note_on_c, 0, 57, 0
2, 62880, Note_on_c, 0, 57, 100
2, 62880, Note_on_c, 0, 62, 100
2, 62880, Note_on_c, 0, 66, 100
2, 63336, Note_on_c, 0, 45, 0
2, 63336, Note_on_c, 0, 66, 0
2, 63336, Note_on_c, 0, 62, 0
2, 63336, Note_on_c, 0, 57, 0
2, 63360, Note_on_c, 0, 45, 100
2, 63360, Note_on_c, 0, 57, 100
2, 63360, Note_on_c, 0, 61, 100
2, 63360, Note_on_c, 0, 67, 100
2, 63456, Control_c, 0, 7, 84
2, 63648, Control_c, 0, 7, 83
2, 63816, Note_on_c, 0, 67, 0
2, 63816, Note_on_c, 0, 61, 0
2, 63816, Note_on_c, 0, 57, 0
2, 63816, Note_on_c, 0, 45, 0
2, 63840, Control_c, 0, 7, 82
2, 63840, Note_on_c, 0, 50, 100
2, 63840, Note_on_c, 0, 66, 100
2, 63840, Note_on_c, 0, 62, 100
2, 63840, Note_on_c, 0, 57, 100
2, 64032, Control_c, 0, 7, 81
2, 64224, Control_c, 0, 7, 80
2, 64296, Note_on_c, 0, 57, 0
2, 64296, Note_on_c, 0, 62, 0
2, 64296, Note_on_c, 0, 66, 0
2, 64296, Note_on_c, 0, 50, 0
2, 64320, Note_on_c, 0, 47, 100
2, 64416, Control_c, 0, 7, 79
2, 64608, Control_c, 0, 7, 78
2, 64776, Note_on_c, 0, 47, 0
2, 64800, Note_on_c, 0, 52, 100
2, 65280, Note_on_c, 0, 62, 100
2, 65280, Note_on_c, 0, 64, 100
2, 65736, Note_on_c, 0, 64, 0
2, 65736, Note_on_c, 0, 62, 0
2, 65760, Note_on_c, 0, 62, 100
2, 65760, Note_on_c, 0, 64, 100
2, 66216, Note_on_c, 0, 64, 0
2, 66216, Note_on_c, 0, 62, 0
2, 66216, Note_on_c, 0, 52, 0
2, 66240, Note_on_c, 0, 45, 100
2, 66720, Note_on_c, 0, 52, 100
2, 66720, Note_on_c, 0, 61, 100
2, 66720, Note_on_c, 0, 64, 100
2, 67176, Note_on_c, 0, 64, 0
2, 67176, Note_on_c, 0, 61, 0
2, 67200, Note_on_c, 0, 61, 100
2, 67200, Note_on_c, 0, 64, 100
2, 67656, Note_on_c, 0, 52, 0
2, 67656, Note_on_c, 0, 45, 0
2, 67656, Note_on_c, 0, 64, 0
2, 67656, Note_on_c, 0, 61, 0
2, 67680, Note_on_c, 0, 40, 100
2, 68160, Note_on_c, 0, 62, 100
2, 68160, Note_on_c, 0, 64, 100
2, 68160, Note_on_c, 0, 54, 100
2, 68616, Note_on_c, 0, 54, 0
2, 68616, Note_on_c, 0, 64, 0
2, 68616, Note_on_c, 0, 62, 0
2, 68640, Note_on_c, 0, 62, 100
2, 68640, Note_on_c, 0, 64, 100
2, 68640, Note_on_c, 0, 56, 100
2, 69096, Note_on_c, 0, 56, 0
2, 69096, Note_on_c, 0, 64, 0
2, 69096, Note_on_c, 0, 62, 0
2, 69096, Note_on_c, 0, 40, 0
2, 69120, Note_on_c, 0, 33, 100
2, 69120, Note_on_c, 0, 45, 100
2, 69600, Note_on_c, 0, 57, 100
2, 69600, Note_on_c, 0, 61, 100
2, 69600, Note_on_c, 0, 64, 100
2, 69600, Note_on_c, 0, 69, 100
2, 69600, Note_on_c, 0, 52, 100
2, 70536, Note_on_c, 0, 45, 0
2, 70536, Note_on_c, 0, 33, 0
2, 70536, Note_on_c, 0, 52, 0
2, 70536, Note_on_c, 0, 69, 0
2, 70536, Note_on_c, 0, 64, 0
2, 70536, Note_on_c, 0, 61, 0
2, 70536, Note_on_c, 0, 57, 0
2, 70560, Note_on_c, 0, 49, 100
2, 71040, Note_on_c, 0, 57, 100
2, 71040, Note_on_c, 0, 67, 100
2, 71040, Note_on_c, 0, 64, 100
2, 71496, Note_on_c, 0, 64, 0
2, 71496, Note_on_c, 0, 67, 0
2, 71496, Note_on_c, 0, 57, 0
2, 71520, Note_on_c, 0, 57, 100
2, 71520, Note_on_c, 0, 67, 100
2, 71520, Note_on_c, 0, 64, 100
2, 71976, Note_on_c, 0, 64, 0
2, 71976, Note_on_c, 0, 67, 0
2, 71976, Note_on_c, 0, 57, 0
2, 71976, Note_on_c, 0, 49, 0
2, 72000, Note_on_c, 0, 50, 100
2, 72480, Note_on_c, 0, 57, 100
2, 72480, Note_on_c, 0, 66, 100
2, 72480, Note_on_c, 0, 62, 100
2, 72936, Note_on_c, 0, 62, 0
2, 72936, Note_on_c, 0, 66, 0
2, 72936, Note_on_c, 0, 57, 0
2, 72936, Note_on_c, 0, 50, 0
2, 73440, Note_on_c, 0, 45, 100
2, 73920, Note_on_c, 0, 57, 100
2, 73920, Note_on_c, 0, 66, 100
2, 73920, Note_on_c, 0, 62, 100
2, 74376, Note_on_c, 0, 62, 0
2, 74376, Note_on_c, 0, 66, 0
2, 74376, Note_on_c, 0, 57, 0
2, 74376, Note_on_c, 0, 45, 0
2, 74400, Note_on_c, 0, 62, 100
2, 74400, Note_on_c, 0, 65, 100
2, 74400, Note_on_c, 0, 45, 100
2, 74400, Note_on_c, 0, 56, 100
2, 74856, Note_on_c, 0, 56, 0
2, 74856, Note_on_c, 0, 45, 0
2, 74856, Note_on_c, 0, 65, 0
2, 74856, Note_on_c, 0, 62, 0
2, 74880, Note_on_c, 0, 61, 100
2, 74880, Note_on_c, 0, 64, 100
2, 74880, Note_on_c, 0, 45, 100
2, 74880, Note_on_c, 0, 55, 100
2, 75336, Note_on_c, 0, 55, 0
2, 75336, Note_on_c, 0, 45, 0
2, 75336, Note_on_c, 0, 64, 0
2, 75336, Note_on_c, 0, 61, 0
2, 75360, Note_on_c, 0, 61, 100
2, 75360, Note_on_c, 0, 64, 100
2, 75360, Note_on_c, 0, 46, 100
2, 75360, Note_on_c, 0, 54, 100
2, 75816, Note_on_c, 0, 54, 0
2, 75816, Note_on_c, 0, 46, 0
2, 75816, Note_on_c, 0, 64, 0
2, 75816, Note_on_c, 0, 61, 0
2, 75840, Note_on_c, 0, 59, 100
2, 75840, Note_on_c, 0, 62, 100
2, 75840, Note_on_c, 0, 47, 100
2, 75840, Note_on_c, 0, 54, 100
2, 76296, Note_on_c, 0, 54, 0
2, 76296, Note_on_c, 0, 47, 0
2, 76296, Note_on_c, 0, 62, 0
2, 76296, Note_on_c, 0, 59, 0
2, 76320, Note_on_c, 0, 49, 100
2, 76320, Note_on_c, 0, 37, 100
2, 76800, Note_on_c, 0, 57, 100
2, 76800, Note_on_c, 0, 67, 100
2, 76800, Note_on_c, 0, 64, 100
2, 76800, Note_on_c, 0, 69, 100
2, 77256, Note_on_c, 0, 69, 0
2, 77256, Note_on_c, 0, 64, 0
2, 77256, Note_on_c, 0, 67, 0
2, 77256, Note_on_c, 0, 57, 0
2, 77280, Note_on_c, 0, 57, 100
2, 77280, Note_on_c, 0, 69, 100
2, 77280, Note_on_c, 0, 64, 100
2, 77280, Note_on_c, 0, 67, 100
2, 77736, Note_on_c, 0, 37, 0
2, 77736, Note_on_c, 0, 49, 0
2, 77736, Note_on_c, 0, 67, 0
2, 77736, Note_on_c, 0, 64, 0
2, 77736, Note_on_c, 0, 69, 0
2, 77736, Note_on_c, 0, 57, 0
2, 77760, Note_on_c, 0, 48, 100
2, 77760, Note_on_c, 0, 36, 100
2, 78240, Note_on_c, 0, 57, 100
2, 78240, Note_on_c, 0, 66, 100
2, 78240, Note_on_c, 0, 64, 100
2, 78240, Note_on_c, 0, 69, 100
2, 78696, Note_on_c, 0, 69, 0
2, 78696, Note_on_c, 0, 64, 0
2, 78696, Note_on_c, 0, 66, 0
2, 78696, Note_on_c, 0, 57, 0
2, 78696, Note_on_c, 0, 36, 0
2, 78696, Note_on_c, 0, 48, 0
2, 78720, Note_on_c, 0, 47, 100
2, 78720, Note_on_c, 0, 35, 100
2, 78720, Note_on_c, 0, 59, 100
2, 78720, Note_on_c, 0, 57, 100
2, 78720, Note_on_c, 0, 63, 100
2, 78720, Note_on_c, 0, 66, 100
2, 78720, Note_on_c, 0, 71, 100
2, 79176, Note_on_c, 0, 71, 0
2, 79176, Note_on_c, 0, 66, 0
2, 79176, Note_on_c, 0, 63, 0
2, 79176, Note_on_c, 0, 57, 0
2, 79176, Note_on_c, 0, 59, 0
2, 79176, Note_on_c, 0, 35, 0
2, 79176, Note_on_c, 0, 47, 0
2, 79200, Note_on_c, 0, 47, 100
2, 79200, Note_on_c, 0, 40, 100
2, 79200, Note_on_c, 0, 59, 100
2, 79200, Note_on_c, 0, 62, 100
2, 79200, Note_on_c, 0, 68, 100
2, 79656, Note_on_c, 0, 68, 0
2, 79656, Note_on_c, 0, 62, 0
2, 79656, Note_on_c, 0, 59, 0
2, 79656, Note_on_c, 0, 40, 0
2, 79656, Note_on_c, 0, 47, 0
2, 79680, Note_on_c, 0, 42, 100
2, 79680, Note_on_c, 0, 57, 100
2, 79680, Note_on_c, 0, 62, 100
2, 79680, Note_on_c, 0, 69, 100
2, 80136, Note_on_c, 0, 69, 0
2, 80136, Note_on_c, 0, 62, 0
2, 80136, Note_on_c, 0, 57, 0
2, 80136, Note_on_c, 0, 42, 0
2, 80160, Note_on_c, 0, 43, 100
2, 80160, Note_on_c, 0, 59, 100
2, 80160, Note_on_c, 0, 64, 100
2, 80160, Note_on_c, 0, 67, 100
2, 80616, Note_on_c, 0, 67, 0
2, 80616, Note_on_c, 0, 64, 0
2, 80616, Note_on_c, 0, 59, 0
2, 80616, Note_on_c, 0, 43, 0
2, 80640, Note_on_c, 0, 57, 100
2, 80640, Note_on_c, 0, 61, 100
2, 80640, Note_on_c, 0, 67, 100
2, 80640, Note_on_c, 0, 45, 100
2, 81096, Note_on_c, 0, 45, 0
2, 81096, Note_on_c, 0, 67, 0
2, 81096, Note_on_c, 0, 61, 0
2, 81096, Note_on_c, 0, 57, 0
2, 81120, Note_on_c, 0, 57, 100
2, 81120, Note_on_c, 0, 62, 100
2, 81120, Note_on_c, 0, 66, 100
2, 81120, Note_on_c, 0, 50, 100
2, 81120, Note_on_c, 0, 38, 100
2, 81576, Note_on_c, 0, 38, 0
2, 81576, Note_on_c, 0, 50, 0
2, 81576, Note_on_c, 0, 66, 0
2, 81576, Note_on_c, 0, 62, 0
2, 81576, Note_on_c, 0, 57, 0
2, 81600, Note_on_c, 0, 69, 100
2, 82056, Note_on_c, 0, 69, 0
2, 82080, Control_c, 0, 7, 108
2, 82080, Note_on_c, 0, 83, 100
2, 82080, Note_on_c, 0, 45, 100
2, 82308, Note_on_c, 0, 83, 0
2, 82320, Note_on_c, 0, 81, 100
2, 82536, Note_on_c, 0, 45, 0
2, 82548, Note_on_c, 0, 81, 0
2, 82560, Note_on_c, 0, 79, 100
2, 82560, Note_on_c, 0, 57, 100
2, 82560, Note_on_c, 0, 64, 100
2, 82560, Note_on_c, 0, 67, 100
2, 82788, Note_on_c, 0, 79, 0
2, 82800, Note_on_c, 0, 73, 100
2, 83016, Note_on_c, 0, 67, 0
2, 83016, Note_on_c, 0, 64, 0
2, 83016, Note_on_c, 0, 57, 0
2, 83028, Note_on_c, 0, 73, 0
2, 83040, Note_on_c, 0, 67, 100
2, 83040, Note_on_c, 0, 78, 100
2, 83040, Note_on_c, 0, 46, 100
2, 83268, Note_on_c, 0, 78, 0
2, 83268, Note_on_c, 0, 67, 0
2, 83280, Note_on_c, 0, 76, 100
2, 83496, Note_on_c, 0, 46, 0
2, 83508, Note_on_c, 0, 76, 0
2, 83520, Note_on_c, 0, 47, 100
2, 83520, Note_on_c, 0, 74, 100
2, 83748, Note_on_c, 0, 74, 0
2, 83760, Note_on_c, 0, 66, 100
2, 83976, Note_on_c, 0, 47, 0
2, 83988, Note_on_c, 0, 66, 0
2, 84000, Note_on_c, 0, 59, 100
2, 84000, Note_on_c, 0, 62, 100
2, 84000, Note_on_c, 0, 73, 100
2, 84228, Note_on_c, 0, 73, 0
2, 84240, Note_on_c, 0, 71, 100
2, 84456, Note_on_c, 0, 62, 0
2, 84456, Note_on_c, 0, 59, 0
2, 84468, Note_on_c, 0, 71, 0
2, 84480, Note_on_c, 0, 65, 100
2, 84480, Note_on_c, 0, 69, 100
2, 84708, Note_on_c, 0, 69, 0
2, 84708, Note_on_c, 0, 65, 0
2, 84720, Note_on_c, 0, 68, 100
2, 84948, Note_on_c, 0, 68, 0
2, 84960, Note_on_c, 0, 66, 100
2, 84960, Note_on_c, 0, 71, 100
2, 84960, Note_on_c, 0, 45, 100
2, 85188, Note_on_c, 0, 71, 0
2, 85188, Note_on_c, 0, 66, 0
2, 85200, Note_on_c, 0, 69, 100
2, 85276, Note_on_c, 0, 69, 0
2, 85279, Note_on_c, 0, 71, 100
2, 85355, Note_on_c, 0, 71, 0
2, 85359, Note_on_c, 0, 69, 100
2, 85416, Note_on_c, 0, 45, 0
2, 85435, Note_on_c, 0, 69, 0
2, 85440, Note_on_c, 0, 68, 100
2, 85440, Note_on_c, 0, 57, 100
2, 85440, Note_on_c, 0, 62, 100
2, 85440, Note_on_c, 0, 66, 100
2, 85668, Note_on_c, 0, 68, 0
2, 85680, Note_on_c, 0, 69, 100
2, 85896, Note_on_c, 0, 66, 0
2, 85896, Note_on_c, 0, 62, 0
2, 85896, Note_on_c, 0, 57, 0
2, 85908, Note_on_c, 0, 69, 0
2, 85920, Note_on_c, 0, 67, 100
2, 85920, Note_on_c, 0, 76, 100
2, 85920, Note_on_c, 0, 57, 100
2, 85920, Note_on_c, 0, 61, 100
2, 86148, Note_on_c, 0, 76, 0
2, 86148, Note_on_c, 0, 67, 0
2, 86160, Note_on_c, 0, 69, 100
2, 86160, Note_on_c, 0, 78, 100
2, 86376, Note_on_c, 0, 61, 0
2, 86376, Note_on_c, 0, 57, 0
2, 86388, Note_on_c, 0, 78, 0
2, 86388, Note_on_c, 0, 69, 0
2, 86400, Note_on_c, 0, 50, 100
2, 86400, Note_on_c, 0, 66, 100
2, 86400, Note_on_c, 0, 74, 100
2, 86448, Control_c, 0, 7, 107
2, 86496, Control_c, 0, 7, 106
2, 86544, Control_c, 0, 7, 105
2, 86592, Control_c, 0, 7, 104
2, 86640, Control_c, 0, 7, 103
2, 86688, Control_c, 0, 7, 102
2, 86760, Control_c, 0, 7, 101
2, 86808, Control_c, 0, 7, 100
2, 86856, Note_on_c, 0, 74, 0
2, 86856, Note_on_c, 0, 66, 0
2, 86856, Control_c, 0, 7, 99
2, 86880, Note_on_c, 0, 57, 100
2, 86904, Control_c, 0, 7, 98
2, 86952, Control_c, 0, 7, 97
2, 87000, Control_c, 0, 7, 96
2, 87072, Control_c, 0, 7, 95
2, 87120, Control_c, 0, 7, 94
2, 87168, Control_c, 0, 7, 93
2, 87216, Control_c, 0, 7, 92
2, 87264, Control_c, 0, 7, 91
2, 87336, Note_on_c, 0, 57, 0
2, 87336, Control_c, 0, 7, 90
2, 87360, Note_on_c, 0, 57, 100
2, 87360, Note_on_c, 0, 66, 100
2, 87384, Control_c, 0, 7, 89
2, 87432, Control_c, 0, 7, 88
2, 87480, Control_c, 0, 7, 87
2, 87528, Control_c, 0, 7, 86
2, 87576, Control_c, 0, 7, 85
2, 87816, Note_on_c, 0, 66, 0
2, 87816, Note_on_c, 0, 57, 0
2, 87816, Note_on_c, 0, 50, 0
2, 87840, Note_on_c, 0, 50, 100
2, 88320, Note_on_c, 0, 57, 100
2, 88320, Note_on_c, 0, 66, 100
2, 88320, Note_on_c, 0, 62, 100
2, 88776, Note_on_c, 0, 62, 0
2, 88776, Note_on_c, 0, 66, 0
2, 88776, Note_on_c, 0, 57, 0
2, 88800, Note_on_c, 0, 57, 100
2, 88800, Note_on_c, 0, 62, 100
2, 88800, Note_on_c, 0, 66, 100
2, 89256, Note_on_c, 0, 50, 0
2, 89256, Note_on_c, 0, 66, 0
2, 89256, Note_on_c, 0, 62, 0
2, 89256, Note_on_c, 0, 57, 0
2, 89280, Note_on_c, 0, 49, 100
2, 89760, Note_on_c, 0, 57, 100
2, 89760, Note_on_c, 0, 64, 100
2, 90216, Note_on_c, 0, 64, 0
2, 90216, Note_on_c, 0, 57, 0
2, 90240, Note_on_c, 0, 57, 100
2, 90240, Note_on_c, 0, 64, 100
2, 90240, Note_on_c, 0, 69, 100
2, 90696, Note_on_c, 0, 69, 0
2, 90696, Note_on_c, 0, 64, 0
2, 90696, Note_on_c, 0, 57, 0
2, 90696, Note_on_c, 0, 49, 0
2, 90720, Note_on_c, 0, 64, 100
2, 90720, Note_on_c, 0, 66, 100
2, 90720, Note_on_c, 0, 57, 100
2, 90720, Note_on_c, 0, 48, 100
2, 90948, Note_on_c, 0, 48, 0
2, 90948, Note_on_c, 0, 57, 0
2, 90960, Note_on_c, 0, 60, 100
2, 90960, Note_on_c, 0, 45, 100
2, 91176, Note_on_c, 0, 66, 0
2, 91176, Note_on_c, 0, 64, 0
2, 91188, Note_on_c, 0, 45, 0
2, 91188, Note_on_c, 0, 60, 0
2, 91200, Note_on_c, 0, 47, 100
2, 91680, Note_on_c, 0, 57, 100
2, 91680, Note_on_c, 0, 63, 100
2, 91680, Note_on_c, 0, 69, 100
2, 92136, Note_on_c, 0, 69, 0
2, 92136, Note_on_c, 0, 63, 0
2, 92136, Note_on_c, 0, 57, 0
2, 92136, Note_on_c, 0, 47, 0
2, 92160, Note_on_c, 0, 40, 100
2, 92616, Note_on_c, 0, 40, 0
2, 92640, Note_on_c, 0, 52, 100
2, 92640, Note_on_c, 0, 59, 100
2, 92640, Note_on_c, 0, 64, 100
