0, 0, Header, 1, 21, 120
1, 0, Start_track
4, 78485, Note_on_c, 2, 78, 94
4, 78485, Note_on_c, 2, 69, 94
4, 78605, Note_on_c, 2, 69, 0
4, 78605, Note_on_c, 2, 78, 0
4, 78605, Note_on_c, 2, 69, 94
4, 78605, Note_on_c, 2, 66, 94
4, 78725, Note_on_c, 2, 66, 0
4, 78725, Note_on_c, 2, 69, 0
4, 78725, Note_on_c, 2, 68, 94
4, 78725, Note_on_c, 2, 64, 94
4, 78845, Note_on_c, 2, 64, 0
4, 78845, Note_on_c, 2, 68, 0
4, 78845, Note_on_c, 2, 76, 94
4, 78845, Note_on_c, 2, 68, 94
4, 78965, Note_on_c, 2, 68, 0
4, 78965, Note_on_c, 2, 76, 0
4, 79205, Note_on_c, 2, 69, 94
4, 79205, Note_on_c, 2, 73, 94
4, 79325, Note_on_c, 2, 73, 0
4, 79325, Note_on_c, 2, 69, 0
4, 79325, Note_on_c, 2, 69, 94
4, 79325, Note_on_c, 2, 73, 94
4, 79445, Note_on_c, 2, 73, 0
4, 79445, Note_on_c, 2, 69, 0
4, 79685, Note_on_c, 2, 66, 94
4, 79685, Note_on_c, 2, 69, 94
4, 79805, Note_on_c, 2, 69, 0
4, 79805, Note_on_c, 2, 66, 0
4, 79805, Note_on_c, 2, 66, 94
4, 79805, Note_on_c, 2, 69, 94
4, 79925, Note_on_c, 2, 69, 0
4, 79925, Note_on_c, 2, 66, 0
4, 80045, Note_on_c, 2, 68, 94
4, 80045, Note_on_c, 2, 64, 94
4, 80165, Note_on_c, 2, 64, 0
4, 80165, Note_on_c, 2, 68, 0
4, 80165, Note_on_c, 2, 69, 94
4, 80165, Note_on_c, 2, 66, 94
4, 80285, Note_on_c, 2, 66, 0
4, 80285, Note_on_c, 2, 69, 0
4, 80285, Note_on_c, 2, 66, 94
4, 80285, Note_on_c, 2, 69, 94
4, 80405, Note_on_c, 2, 69, 0
4, 80405, Note_on_c, 2, 66, 0
4, 80405, Note_on_c, 2, 78, 94
4, 80405, Note_on_c, 2, 69, 94
4, 80525, Note_on_c, 2, 69, 0
4, 80525, Note_on_c, 2, 78, 0
4, 80525, Note_on_c, 2, 66, 94
4, 80525, Note_on_c, 2, 69, 94
4, 80645, Note_on_c, 2, 69, 0
4, 80645, Note_on_c, 2, 66, 0
4, 80645, Note_on_c, 2, 68, 94
4, 80645, Note_on_c, 2, 64, 94
4, 80765, Note_on_c, 2, 64, 0
4, 80765, Note_on_c, 2, 68, 0
4, 80885, Note_on_c, 2, 71, 94
4, 80885, Note_on_c, 2, 83, 94
4, 81005, Note_on_c, 2, 83, 0
4, 81005, Note_on_c, 2, 71, 0
4, 81125, Note_on_c, 2, 83, 94
4, 81125, Note_on_c, 2, 71, 94
4, 81245, Note_on_c, 2, 71, 0
4, 81245, Note_on_c, 2, 83, 0
4, 81365, Note_on_c, 2, 83, 94
4, 81365, Note_on_c, 2, 71, 94
4, 81485, Note_on_c, 2, 71, 0
4, 81485, Note_on_c, 2, 83, 0
4, 81605, Control_c, 2, 11, 89
4, 81605, Note_on_c, 2, 83, 94
4, 81605, Note_on_c, 2, 71, 94
4, 81622, Control_c, 2, 11, 87
4, 81640, Control_c, 2, 11, 86
4, 81658, Control_c, 2, 11, 84
4, 81676, Control_c, 2, 11, 82
4, 81694, Control_c, 2, 11, 80
4, 81712, Control_c, 2, 11, 78
4, 82565, Note_on_c, 2, 71, 0
4, 82565, Note_on_c, 2, 83, 0
4, 82565, Note_on_c, 2, 83, 94
4, 82565, Note_on_c, 2, 71, 94
4, 82685, Note_on_c, 2, 71, 0
4, 82685, Note_on_c, 2, 83, 0
4, 82805, Note_on_c, 2, 83, 94
4, 82805, Note_on_c, 2, 71, 94
4, 82925, Note_on_c, 2, 71, 0
4, 82925, Note_on_c, 2, 83, 0
4, 83045, Note_on_c, 2, 71, 94
4, 83045, Note_on_c, 2, 83, 94
4, 83165, Note_on_c, 2, 83, 0
4, 83165, Note_on_c, 2, 71, 0
4, 83285, Note_on_c, 2, 71, 94
4, 83285, Note_on_c, 2, 83, 94
4, 83405, Note_on_c, 2, 83, 0
4, 83405, Note_on_c, 2, 71, 0
4, 83525, Control_c, 2, 11, 89
4, 83525, Note_on_c, 2, 71, 94
4, 83525, Note_on_c, 2, 83, 94
4, 83542, Control_c, 2, 11, 87
4, 83560, Control_c, 2, 11, 86
4, 83578, Control_c, 2, 11, 84
4, 83596, Control_c, 2, 11, 82
4, 83614, Control_c, 2, 11, 80
4, 83632, Control_c, 2, 11, 78
4, 85445, Note_on_c, 2, 83, 0
4, 85445, Note_on_c, 2, 71, 0
4, 85445, Note_on_c, 2, 80, 94
4, 85445, Note_on_c, 2, 71, 94
4, 86165, Note_on_c, 2, 71, 0
4, 86165, Note_on_c, 2, 80, 0
4, 86165, Note_on_c, 2, 76, 94
4, 86195, Note_on_c, 2, 76, 0
4, 86225, Note_on_c, 2, 74, 94
4, 86255, Note_on_c, 2, 74, 0
4, 86285, Note_on_c, 2, 71, 94
4, 86315, Note_on_c, 2, 71, 0
4, 86345, Note_on_c, 2, 69, 94
4, 86375, Note_on_c, 2, 69, 0
4, 86405, Note_on_c, 2, 68, 75
4, 86525, Note_on_c, 2, 68, 0
4, 87005, Control_c, 2, 11, 52
4, 87005, Note_on_c, 2, 64, 84
4, 87125, Note_on_c, 2, 64, 0
4, 87245, Note_on_c, 2, 64, 84
4, 87365, Note_on_c, 2, 64, 0
4, 87485, Note_on_c, 2, 76, 84
4, 87605, Note_on_c, 2, 76, 0
4, 87725, Note_on_c, 2, 64, 84
4, 87845, Note_on_c, 2, 64, 0
4, 87965, Note_on_c, 2, 64, 84
4, 88085, Note_on_c, 2, 64, 0
4, 88205, Note_on_c, 2, 76, 84
4, 88325, Note_on_c, 2, 76, 0
4, 88325, Note_on_c, 2, 76, 84
4, 88445, Note_on_c, 2, 76, 0
4, 88925, Note_on_c, 2, 64, 94
4, 89045, Note_on_c, 2, 64, 0
4, 89165, Note_on_c, 2, 64, 94
4, 89285, Note_on_c, 2, 64, 0
4, 89405, Note_on_c, 2, 76, 94
4, 89525, Note_on_c, 2, 76, 0
4, 89645, Note_on_c, 2, 64, 94
4, 89765, Note_on_c, 2, 64, 0
4, 89885, Note_on_c, 2, 64, 94
4, 90005, Note_on_c, 2, 64, 0
4, 90125, Note_on_c, 2, 76, 94
4, 90245, Note_on_c, 2, 76, 0
4, 90245, Note_on_c, 2, 76, 94
4, 90365, Note_on_c, 2, 76, 0
4, 90845, Note_on_c, 2, 66, 94
4, 90965, Note_on_c, 2, 66, 0
4, 91085, Note_on_c, 2, 78, 94
4, 91205, Note_on_c, 2, 78, 0
4, 91205, Note_on_c, 2, 78, 94
4, 91325, Note_on_c, 2, 78, 0
4, 91325, Control_c, 2, 11, 42
4, 91325, Note_on_c, 2, 67, 94
4, 91349, Control_c, 2, 11, 43
4, 91373, Control_c, 2, 11, 44
4, 91397, Control_c, 2, 11, 45
4, 91421, Control_c, 2, 11, 46
4, 91445, Control_c, 2, 11, 47
4, 91469, Control_c, 2, 11, 48
4, 91493, Control_c, 2, 11, 49
4, 91517, Control_c, 2, 11, 50
4, 91541, Control_c, 2, 11, 51
4, 91565, Note_on_c, 2, 67, 0
4, 91565, Control_c, 2, 11, 52
4, 91565, Note_on_c, 2, 69, 94
4, 91685, Note_on_c, 2, 69, 0
4, 91685, Note_on_c, 2, 67, 94
4, 93245, Note_on_c, 2, 67, 0
4, 96005, Control_c, 2, 11, 86
4, 96005, Note_on_c, 2, 76, 94
4, 96005, Note_on_c, 2, 72, 94
4, 96485, Note_on_c, 2, 72, 0
4, 96485, Note_on_c, 2, 76, 0
4, 96965, Note_on_c, 2, 81, 94
4, 96965, Note_on_c, 2, 69, 94
4, 97445, Note_on_c, 2, 69, 0
4, 97445, Note_on_c, 2, 81, 0
4, 97925, Note_on_c, 2, 65, 94
4, 97925, Note_on_c, 2, 72, 94
4, 98885, Note_on_c, 2, 72, 0
4, 98885, Note_on_c, 2, 65, 0
4, 98885, Note_on_c, 2, 69, 94
4, 99245, Note_on_c, 2, 69, 0
4, 99245, Control_c, 2, 11, 98
4, 99245, Note_on_c, 2, 67, 94
4, 99262, Control_c, 2, 11, 97
4, 99280, Control_c, 2, 11, 95
4, 99298, Control_c, 2, 11, 93
4, 99316, Control_c, 2, 11, 91
4, 99334, Control_c, 2, 11, 89
4, 99352, Control_c, 2, 11, 87
4, 99365, Note_on_c, 2, 67, 0
4, 99365, Note_on_c, 2, 69, 94
4, 99725, Note_on_c, 2, 69, 0
4, 99725, Control_c, 2, 11, 98
4, 99725, Note_on_c, 2, 67, 94
4, 99742, Control_c, 2, 11, 97
4, 99760, Control_c, 2, 11, 95
4, 99778, Control_c, 2, 11, 93
4, 99796, Control_c, 2, 11, 91
4, 99814, Control_c, 2, 11, 89
4, 99832, Control_c, 2, 11, 87
4, 99845, Note_on_c, 2, 67, 0
4, 99845, Note_on_c, 2, 69, 94
4, 99965, Note_on_c, 2, 69, 0
4, 99965, Control_c, 2, 11, 98
4, 99965, Note_on_c, 2, 67, 94
4, 99982, Control_c, 2, 11, 97
4, 100000, Control_c, 2, 11, 95
4, 100018, Control_c, 2, 11, 93
4, 100036, Control_c, 2, 11, 91
4, 100054, Control_c, 2, 11, 89
4, 100072, Control_c, 2, 11, 87
4, 100085, Note_on_c, 2, 67, 0
4, 100085, Note_on_c, 2, 69, 94
4, 100205, Note_on_c, 2, 69, 0
4, 100205, Control_c, 2, 11, 98
4, 100205, Note_on_c, 2, 67, 94
4, 100222, Control_c, 2, 11, 97
4, 100240, Control_c, 2, 11, 95
4, 100258, Control_c, 2, 11, 93
4, 100276, Control_c, 2, 11, 91
4, 100294, Control_c, 2, 11, 89
4, 100312, Control_c, 2, 11, 87
4, 100325, Note_on_c, 2, 67, 0
4, 100325, Note_on_c, 2, 69, 94
4, 100445, Note_on_c, 2, 69, 0
4, 100445, Control_c, 2, 11, 98
4, 100445, Note_on_c, 2, 67, 94
4, 100462, Control_c, 2, 11, 97
4, 100480, Control_c, 2, 11, 95
4, 100498, Control_c, 2, 11, 93
4, 100516, Control_c, 2, 11, 91
4, 100534, Control_c, 2, 11, 89
4, 100552, Control_c, 2, 11, 87
4, 100565, Note_on_c, 2, 67, 0
4, 100565, Note_on_c, 2, 69, 94
4, 100685, Note_on_c, 2, 69, 0
4, 100685, Control_c, 2, 11, 98
4, 100685, Note_on_c, 2, 69, 94
4, 100702, Control_c, 2, 11, 97
4, 100720, Control_c, 2, 11, 95
4, 100738, Control_c, 2, 11, 93
4, 100756, Control_c, 2, 11, 91
4, 100774, Control_c, 2, 11, 89
4, 100792, Control_c, 2, 11, 87
4, 100805, Note_on_c, 2, 69, 0
4, 101165, Control_c, 2, 11, 98
4, 101165, Note_on_c, 2, 72, 94
4, 101182, Control_c, 2, 11, 97
4, 101200, Control_c, 2, 11, 95
4, 101218, Control_c, 2, 11, 93
4, 101236, Control_c, 2, 11, 91
4, 101254, Control_c, 2, 11, 89
4, 101272, Control_c, 2, 11, 87
4, 101285, Note_on_c, 2, 72, 0
4, 101285, Note_on_c, 2, 72, 94
4, 101285, Note_on_c, 2, 76, 94
4, 101405, Note_on_c, 2, 76, 0
4, 101405, Note_on_c, 2, 72, 0
4, 101405, Control_c, 2, 11, 98
4, 101405, Note_on_c, 2, 72, 94
4, 101405, Note_on_c, 2, 76, 94
4, 101422, Control_c, 2, 11, 97
4, 101440, Control_c, 2, 11, 95
4, 101458, Control_c, 2, 11, 93
4, 101476, Control_c, 2, 11, 91
4, 101494, Control_c, 2, 11, 89
4, 101512, Control_c, 2, 11, 87
4, 101525, Note_on_c, 2, 76, 0
4, 101525, Note_on_c, 2, 72, 0
4, 101525, Note_on_c, 2, 71, 94
4, 101525, Note_on_c, 2, 74, 94
4, 101645, Note_on_c, 2, 74, 0
4, 101645, Note_on_c, 2, 71, 0
4, 101645, Control_c, 2, 11, 98
4, 101645, Note_on_c, 2, 71, 94
4, 101645, Note_on_c, 2, 74, 94
4, 101662, Control_c, 2, 11, 97
4, 101680, Control_c, 2, 11, 95
4, 101698, Control_c, 2, 11, 93
4, 101716, Control_c, 2, 11, 91
4, 101734, Control_c, 2, 11, 89
4, 101752, Control_c, 2, 11, 87
4, 101765, Note_on_c, 2, 74, 0
4, 101765, Note_on_c, 2, 71, 0
4, 101765, Control_c, 2, 11, 77
4, 101765, Note_on_c, 2, 72, 94
4, 101765, Note_on_c, 2, 64, 94
4, 101783, Control_c, 2, 11, 75
4, 101801, Control_c, 2, 11, 73
4, 101819, Control_c, 2, 11, 71
4, 101837, Control_c, 2, 11, 70
4, 101855, Control_c, 2, 11, 68
4, 101873, Control_c, 2, 11, 66
4, 101885, Note_on_c, 2, 64, 0
4, 101885, Note_on_c, 2, 72, 0
4, 101885, Note_on_c, 2, 69, 94
4, 101885, Note_on_c, 2, 65, 94
4, 102005, Note_on_c, 2, 65, 0
4, 102005, Note_on_c, 2, 69, 0
4, 102005, Note_on_c, 2, 67, 94
4, 102005, Note_on_c, 2, 64, 94
4, 102125, Note_on_c, 2, 64, 0
4, 102125, Note_on_c, 2, 67, 0
4, 102365, Control_c, 2, 11, 57
4, 102365, Note_on_c, 2, 65, 94
4, 102365, Note_on_c, 2, 69, 94
4, 102485, Note_on_c, 2, 69, 0
4, 102485, Note_on_c, 2, 65, 0
4, 102485, Note_on_c, 2, 64, 94
4, 102485, Note_on_c, 2, 67, 94
4, 102605, Note_on_c, 2, 67, 0
4, 102605, Note_on_c, 2, 64, 0
4, 102845, Control_c, 2, 11, 57
4, 102845, Note_on_c, 2, 65, 94
4, 102845, Note_on_c, 2, 69, 94
4, 102965, Note_on_c, 2, 69, 0
4, 102965, Note_on_c, 2, 65, 0
4, 102965, Note_on_c, 2, 67, 94
4, 102965, Note_on_c, 2, 64, 94
4, 103085, Note_on_c, 2, 64, 0
4, 103085, Note_on_c, 2, 67, 0
4, 103325, Control_c, 2, 11, 57
4, 103325, Note_on_c, 2, 69, 94
4, 103325, Note_on_c, 2, 65, 94
4, 103445, Note_on_c, 2, 65, 0
4, 103445, Note_on_c, 2, 69, 0
4, 103445, Note_on_c, 2, 67, 94
4, 103445, Note_on_c, 2, 64, 94
4, 103565, Note_on_c, 2, 64, 0
4, 103565, Note_on_c, 2, 67, 0
4, 103565, Control_c, 2, 11, 77
4, 103565, Note_on_c, 2, 74, 94
4, 103565, Note_on_c, 2, 71, 94
4, 103685, Note_on_c, 2, 71, 0
4, 103685, Note_on_c, 2, 74, 0
4, 103685, Note_on_c, 2, 72, 94
4, 103685, Note_on_c, 2, 76, 94
4, 103805, Note_on_c, 2, 76, 0
4, 103805, Note_on_c, 2, 72, 0
4, 105605, Note_on_c, 2, 76, 94
4, 105605, Note_on_c, 2, 70, 94
4, 105725, Note_on_c, 2, 70, 0
4, 105725, Note_on_c, 2, 76, 0
4, 105725, Note_on_c, 2, 76, 94
4, 105725, Note_on_c, 2, 70, 94
4, 105775, Note_on_c, 2, 70, 0
4, 105775, Note_on_c, 2, 76, 0
4, 105785, Note_on_c, 2, 76, 94
4, 105785, Note_on_c, 2, 70, 94
4, 105835, Note_on_c, 2, 70, 0
4, 105835, Note_on_c, 2, 76, 0
4, 105845, Note_on_c, 2, 70, 94
4, 105845, Note_on_c, 2, 76, 94
4, 105965, Note_on_c, 2, 76, 0
4, 105965, Note_on_c, 2, 70, 0
4, 105965, Note_on_c, 2, 76, 94
4, 105965, Note_on_c, 2, 70, 94
4, 106015, Note_on_c, 2, 70, 0
4, 106015, Note_on_c, 2, 76, 0
4, 106025, Note_on_c, 2, 70, 94
4, 106025, Note_on_c, 2, 76, 94
4, 106075, Note_on_c, 2, 76, 0
4, 106075, Note_on_c, 2, 70, 0
4, 106085, Note_on_c, 2, 76, 94
4, 106085, Note_on_c, 2, 70, 94
4, 106205, Note_on_c, 2, 70, 0
4, 106205, Note_on_c, 2, 76, 0
4, 106205, Note_on_c, 2, 70, 94
4, 106205, Note_on_c, 2, 76, 94
4, 106255, Note_on_c, 2, 76, 0
4, 106255, Note_on_c, 2, 70, 0
4, 106265, Note_on_c, 2, 76, 94
4, 106265, Note_on_c, 2, 70, 94
4, 106315, Note_on_c, 2, 70, 0
4, 106315, Note_on_c, 2, 76, 0
4, 106325, Note_on_c, 2, 70, 94
4, 106325, Note_on_c, 2, 76, 94
4, 106445, Note_on_c, 2, 76, 0
4, 106445, Note_on_c, 2, 70, 0
4, 106445, Note_on_c, 2, 76, 94
4, 106445, Note_on_c, 2, 70, 94
4, 106495, Note_on_c, 2, 70, 0
4, 106495, Note_on_c, 2, 76, 0
4, 106505, Note_on_c, 2, 76, 94
4, 106505, Note_on_c, 2, 70, 94
4, 106555, Note_on_c, 2, 70, 0
4, 106555, Note_on_c, 2, 76, 0
4, 106565, Note_on_c, 2, 75, 94
4, 106565, Note_on_c, 2, 71, 94
4, 106685, Note_on_c, 2, 71, 0
4, 106685, Note_on_c, 2, 75, 0
4, 106685, Control_c, 2, 11, 62
4, 106685, Note_on_c, 2, 83, 94
4, 106685, Note_on_c, 2, 75, 94
4, 106805, Note_on_c, 2, 75, 0
4, 106805, Note_on_c, 2, 83, 0
4, 106805, Note_on_c, 2, 76, 94
4, 106805, Note_on_c, 2, 82, 94
4, 106925, Note_on_c, 2, 82, 0
4, 106925, Note_on_c, 2, 76, 0
4, 107165, Note_on_c, 2, 75, 94
4, 107165, Note_on_c, 2, 83, 94
4, 107285, Note_on_c, 2, 83, 0
4, 107285, Note_on_c, 2, 75, 0
4, 107285, Note_on_c, 2, 82, 94
4, 107285, Note_on_c, 2, 76, 94
4, 107405, Note_on_c, 2, 76, 0
4, 107405, Note_on_c, 2, 82, 0
4, 107645, Note_on_c, 2, 83, 94
4, 107645, Note_on_c, 2, 75, 94
4, 107765, Note_on_c, 2, 75, 0
4, 107765, Note_on_c, 2, 83, 0
4, 107765, Note_on_c, 2, 76, 94
4, 107765, Note_on_c, 2, 82, 94
4, 107885, Note_on_c, 2, 82, 0
4, 107885, Note_on_c, 2, 76, 0
4, 108125, Note_on_c, 2, 83, 94
4, 108125, Note_on_c, 2, 75, 94
4, 108245, Note_on_c, 2, 75, 0
4, 108245, Note_on_c, 2, 83, 0
4, 108245, Note_on_c, 2, 76, 94
4, 108245, Note_on_c, 2, 82, 94
4, 108355, Note_on_c, 2, 82, 0
4, 108355, Note_on_c, 2, 76, 0
4, 108365, Control_c, 2, 11, 77
4, 108365, Note_on_c, 2, 73, 94
4, 108365, Note_on_c, 2, 82, 94
4, 108485, Note_on_c, 2, 82, 0
4, 108485, Note_on_c, 2, 73, 0
4, 108485, Note_on_c, 2, 83, 94
4, 108485, Note_on_c, 2, 75, 94
4, 108605, Note_on_c, 2, 75, 0
4, 108605, Note_on_c, 2, 83, 0
4, 108605, Note_on_c, 2, 71, 94
4, 108605, Note_on_c, 2, 83, 94
4, 108655, Note_on_c, 2, 83, 0
4, 108655, Note_on_c, 2, 71, 0
4, 108665, Note_on_c, 2, 83, 94
4, 108665, Note_on_c, 2, 71, 94
4, 108715, Note_on_c, 2, 71, 0
4, 108715, Note_on_c, 2, 83, 0
4, 108725, Note_on_c, 2, 71, 94
4, 108725, Note_on_c, 2, 83, 94
4, 108835, Note_on_c, 2, 83, 0
4, 108835, Note_on_c, 2, 71, 0
4, 108845, Note_on_c, 2, 71, 94
4, 108845, Note_on_c, 2, 83, 94
4, 108895, Note_on_c, 2, 83, 0
4, 108895, Note_on_c, 2, 71, 0
4, 108905, Note_on_c, 2, 83, 94
4, 108905, Note_on_c, 2, 71, 94
4, 108955, Note_on_c, 2, 71, 0
4, 108955, Note_on_c, 2, 83, 0
4, 108965, Note_on_c, 2, 83, 94
4, 108965, Note_on_c, 2, 71, 94
4, 109075, Note_on_c, 2, 71, 0
4, 109075, Note_on_c, 2, 83, 0
4, 109085, Note_on_c, 2, 83, 94
4, 109085, Note_on_c, 2, 71, 94
4, 109135, Note_on_c, 2, 71, 0
4, 109135, Note_on_c, 2, 83, 0
4, 109145, Note_on_c, 2, 83, 94
4, 109145, Note_on_c, 2, 71, 94
4, 109195, Note_on_c, 2, 71, 0
4, 109195, Note_on_c, 2, 83, 0
4, 109205, Note_on_c, 2, 83, 94
4, 109205, Note_on_c, 2, 71, 94
4, 109315, Note_on_c, 2, 71, 0
4, 109315, Note_on_c, 2, 83, 0
4, 109325, Note_on_c, 2, 83, 94
4, 109325, Note_on_c, 2, 71, 94
4, 109375, Note_on_c, 2, 71, 0
4, 109375, Note_on_c, 2, 83, 0
4, 109385, Note_on_c, 2, 83, 94
4, 109385, Note_on_c, 2, 71, 94
4, 109435, Note_on_c, 2, 71, 0
4, 109435, Note_on_c, 2, 83, 0
4, 109445, Note_on_c, 2, 83, 94
4, 109445, Note_on_c, 2, 71, 94
4, 109555, Note_on_c, 2, 71, 0
4, 109555, Note_on_c, 2, 83, 0
4, 109565, Note_on_c, 2, 83, 94
4, 109565, Note_on_c, 2, 71, 94
4, 109615, Note_on_c, 2, 71, 0
4, 109615, Note_on_c, 2, 83, 0
4, 109625, Note_on_c, 2, 83, 94
4, 109625, Note_on_c, 2, 71, 94
4, 109675, Note_on_c, 2, 71, 0
4, 109675, Note_on_c, 2, 83, 0
4, 109685, Note_on_c, 2, 83, 94
4, 109685, Note_on_c, 2, 71, 94
4, 109795, Note_on_c, 2, 71, 0
4, 109795, Note_on_c, 2, 83, 0
4, 109805, Note_on_c, 2, 83, 94
4, 109805, Note_on_c, 2, 71, 94
4, 109855, Note_on_c, 2, 71, 0
4, 109855, Note_on_c, 2, 83, 0
4, 109865, Note_on_c, 2, 83, 94
4, 109865, Note_on_c, 2, 71, 94
4, 109915, Note_on_c, 2, 71, 0
4, 109915, Note_on_c, 2, 83, 0
4, 109925, Note_on_c, 2, 71, 94
4, 109925, Note_on_c, 2, 83, 94
4, 110035, Note_on_c, 2, 83, 0
4, 110035, Note_on_c, 2, 71, 0
4, 110045, Note_on_c, 2, 71, 94
4, 110045, Note_on_c, 2, 83, 94
4, 110095, Note_on_c, 2, 83, 0
4, 110095, Note_on_c, 2, 71, 0
4, 110105, Note_on_c, 2, 83, 94
4, 110105, Note_on_c, 2, 71, 94
4, 110155, Note_on_c, 2, 71, 0
4, 110155, Note_on_c, 2, 83, 0
4, 110165, Note_on_c, 2, 83, 94
4, 110165, Note_on_c, 2, 71, 94
4, 110275, Note_on_c, 2, 71, 0
4, 110275, Note_on_c, 2, 83, 0
4, 110285, Note_on_c, 2, 71, 94
4, 110285, Note_on_c, 2, 83, 94
4, 110335, Note_on_c, 2, 83, 0
4, 110335, Note_on_c, 2, 71, 0
4, 110345, Note_on_c, 2, 83, 94
4, 110345, Note_on_c, 2, 71, 94
4, 110395, Note_on_c, 2, 71, 0
4, 110395, Note_on_c, 2, 83, 0
4, 110405, Note_on_c, 2, 71, 94
4, 110405, Note_on_c, 2, 83, 94
4, 110515, Note_on_c, 2, 83, 0
4, 110515, Note_on_c, 2, 71, 0
4, 110525, Note_on_c, 2, 83, 94
4, 110525, Note_on_c, 2, 71, 94
4, 110575, Note_on_c, 2, 71, 0
4, 110575, Note_on_c, 2, 83, 0
4, 110585, Note_on_c, 2, 71, 94
4, 110585, Note_on_c, 2, 83, 94
4, 110635, Note_on_c, 2, 83, 0
4, 110635, Note_on_c, 2, 71, 0
4, 110645, Note_on_c, 2, 71, 94
4, 110645, Note_on_c, 2, 83, 94
4, 110755, Note_on_c, 2, 83, 0
4, 110755, Note_on_c, 2, 71, 0
4, 110765, Note_on_c, 2, 83, 94
4, 110765, Note_on_c, 2, 71, 94
4, 110815, Note_on_c, 2, 71, 0
4, 110815, Note_on_c, 2, 83, 0
4, 110825, Note_on_c, 2, 83, 94
4, 110825, Note_on_c, 2, 71, 94
4, 110875, Note_on_c, 2, 71, 0
4, 110875, Note_on_c, 2, 83, 0
4, 110885, Note_on_c, 2, 83, 94
4, 110885, Note_on_c, 2, 71, 94
4, 110995, Note_on_c, 2, 71, 0
4, 110995, Note_on_c, 2, 83, 0
4, 111005, Note_on_c, 2, 83, 94
4, 111005, Note_on_c, 2, 71, 94
4, 111055, Note_on_c, 2, 71, 0
4, 111055, Note_on_c, 2, 83, 0
4, 111065, Note_on_c, 2, 83, 94
4, 111065, Note_on_c, 2, 71, 94
4, 111115, Note_on_c, 2, 71, 0
4, 111115, Note_on_c, 2, 83, 0
4, 111125, Note_on_c, 2, 71, 94
4, 111125, Note_on_c, 2, 83, 94
4, 111235, Note_on_c, 2, 83, 0
4, 111235, Note_on_c, 2, 71, 0
4, 111245, Note_on_c, 2, 83, 94
4, 111245, Note_on_c, 2, 71, 94
4, 111295, Note_on_c, 2, 71, 0
4, 111295, Note_on_c, 2, 83, 0
4, 111305, Note_on_c, 2, 71, 94
4, 111305, Note_on_c, 2, 83, 94
4, 111355, Note_on_c, 2, 83, 0
4, 111355, Note_on_c, 2, 71, 0
4, 111365, Note_on_c, 2, 71, 94
4, 111365, Note_on_c, 2, 83, 94
4, 111475, Note_on_c, 2, 83, 0
4, 111475, Note_on_c, 2, 71, 0
4, 111485, Note_on_c, 2, 71, 94
4, 111485, Note_on_c, 2, 83, 94
4, 111535, Note_on_c, 2, 83, 0
4, 111535, Note_on_c, 2, 71, 0
4, 111545, Note_on_c, 2, 71, 94
4, 111545, Note_on_c, 2, 83, 94
4, 111595, Note_on_c, 2, 83, 0
4, 111595, Note_on_c, 2, 71, 0
4, 111605, Note_on_c, 2, 83, 94
4, 111605, Note_on_c, 2, 71, 94
4, 111665, Note_on_c, 2, 71, 0
4, 111665, Note_on_c, 2, 83, 0
4, 111725, Note_on_c, 2, 76, 94
4, 111725, Note_on_c, 2, 80, 94
4, 111797, Note_on_c, 2, 80, 0
4, 111797, Note_on_c, 2, 76, 0
4, 111845, Note_on_c, 2, 75, 94
4, 111845, Note_on_c, 2, 78, 94
4, 111917, Note_on_c, 2, 78, 0
4, 111917, Note_on_c, 2, 75, 0
4, 112805, Control_c, 2, 11, 27
4, 112805, Note_on_c, 2, 71, 93
4, 112817, Control_c, 2, 11, 30
4, 112829, Control_c, 2, 11, 33
4, 112841, Control_c, 2, 11, 36
4, 112853, Control_c, 2, 11, 39
4, 112865, Control_c, 2, 11, 42
4, 112877, Control_c, 2, 11, 45
4, 112885, Note_on_c, 2, 71, 0
4, 112885, Note_on_c, 2, 75, 93
4, 112965, Note_on_c, 2, 75, 0
4, 112965, Note_on_c, 2, 78, 93
4, 113045, Note_on_c, 2, 78, 0
4, 113045, Note_on_c, 2, 81, 93
4, 113125, Note_on_c, 2, 81, 0
4, 113125, Note_on_c, 2, 80, 93
4, 113205, Note_on_c, 2, 80, 0
4, 113205, Note_on_c, 2, 78, 93
4, 113285, Note_on_c, 2, 78, 0
4, 113285, Note_on_c, 2, 76, 93
4, 113405, Note_on_c, 2, 76, 0
4, 114245, Note_on_c, 2, 71, 76
4, 114245, Note_on_c, 2, 74, 76
4, 114725, Note_on_c, 2, 74, 0
4, 114725, Note_on_c, 2, 71, 0
4, 114725, Note_on_c, 2, 64, 76
4, 114725, Note_on_c, 2, 71, 76
4, 115205, Note_on_c, 2, 71, 0
4, 115205, Note_on_c, 2, 64, 0
4, 115205, Note_on_c, 2, 76, 76
4, 115205, Note_on_c, 2, 73, 76
4, 115685, Note_on_c, 2, 73, 0
4, 115685, Note_on_c, 2, 76, 0
4, 115685, Note_on_c, 2, 69, 76
4, 115685, Note_on_c, 2, 73, 76
4, 116150, Note_on_c, 2, 73, 0
4, 116150, Note_on_c, 2, 69, 0
4, 116165, Control_c, 2, 11, 27
4, 116165, Note_on_c, 2, 78, 76
4, 116165, Note_on_c, 2, 81, 76
4, 116171, Control_c, 2, 11, 30
4, 116177, Control_c, 2, 11, 33
